ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AMAT,567.25,2.64,25.22,29.92,66.09,106.16,228.29,9.54,1.19,2.21,1.61,3.45,4,True,True,True,True,True,24.65,30.0,204.94,22.91,28.99,192.8,27.72,40.13,202.83,-1.6276,QQQ,0.75,2.05,overextended,1.473,normal,none,93.85687143761874,94.68017732742243,34.76884103863205,74.4,81
CRS,561.49,-0.17,16.11,28.68,55.42,84.34,129.1,-94.36,1.78,1.93,1.52,2.33,2,True,True,True,True,True,15.54,28.76,105.75,13.8,27.75,93.61,18.61,38.89,103.64,0.6915,XLI,0.73,1.03,clean,1.134,normal,buy_today,80.38315389487016,52.786573780873965,89.74034198860038,74.3,85
AAP,60.8,0.3,7.02,23.43,17.53,23.96,18.01,23.65,3.34,0.75,1.37,1.03,3,True,True,True,True,True,6.45,23.5,-5.33,4.71,22.5,-17.47,9.52,33.63,-7.45,0.0646,XLY,0.5,0.07,clean,0.981,normal,none,64.20202659911337,79.60734642178593,78.84737175427486,74.2,86
ALNT,91.37,0.15,7.67,46.17,46.57,60.69,162.94,49.99,6.02,1.01,1.3,3.5,4,True,True,True,True,True,7.1,46.24,139.59,5.36,45.24,127.45,10.17,56.37,137.48,-1.083,VXUS,0.59,0.45,clean,0.985,normal,none,80.05066497783407,94.68017732742243,47.878404053198224,74.2,86
MBIN,50.11,1.11,5.47,11.16,20.28,40.68,53.29,4.93,2.04,1.82,2.01,2.63,3,True,True,True,True,True,4.9,11.23,29.94,3.16,10.23,17.8,7.97,21.36,27.83,-0.2741,XLRE,0.47,0.55,clean,0.671,thin,none,74.02892125818029,79.60734642178593,68.96770107663079,74.2,86
RS,413.43,0.73,4.82,12.09,39.0,43.1,34.39,6.6,2.51,3.23,1.11,0.88,3,True,True,True,True,True,4.25,12.16,11.04,2.51,11.16,-1.1,7.32,22.29,8.93,-0.2165,XLB,0.67,0.65,clean,0.98,normal,none,72.01287734853283,79.60734642178593,70.6776440785307,74.1,89
ALL,221.63,0.94,0.28,2.83,7.5,10.16,12.97,0.3,10.07,2.65,1.35,1.73,3,True,True,True,True,True,-0.29,2.9,-10.37,-2.03,1.9,-22.51,2.78,13.03,-12.49,1.9311,XLP,0.39,0.86,clean,0.908,normal,none,44.36879881781718,79.60734642178593,98.22672577580748,74.1,89
AEIS,354.37,4.1,20.2,4.48,17.33,60.01,177.46,4.92,0.22,3.87,3.46,10.24,4,True,True,True,True,True,19.63,4.55,154.11,17.89,3.55,141.97,22.7,14.68,152.0,-1.2366,XLI,0.64,1.98,clean,0.982,normal,none,84.04053198226727,94.68017732742243,43.255224825839136,74.0,91
PJP,113.85,0.02,2.76,5.01,11.63,8.3,39.2,157.2,1.81,2.32,0.71,3.37,3,True,True,True,True,True,2.19,5.08,15.85,0.45,4.08,3.71,5.26,15.21,13.74,0.7608,XLV,0.86,0.66,clean,0.806,normal,none,50.94469073253114,79.60734642178593,91.07029765674477,73.9,92
FR,63.57,1.24,3.23,2.76,5.76,8.52,28.14,2.6,0.86,2.08,1.48,4.89,3,True,True,True,True,True,2.66,2.84,4.79,0.92,1.84,-7.35,5.73,12.97,2.68,0.6278,XLRE,0.75,0.37,clean,0.861,normal,none,53.0293434663289,79.60734642178593,88.91703609879671,73.9,92
CM,113.46,1.45,4.24,3.08,19.07,23.64,66.95,2.93,0.73,6.19,1.24,3.51,3,True,True,True,True,True,3.68,3.16,43.61,1.94,2.15,31.47,6.74,13.29,41.49,-0.122,VGK,0.69,0.67,clean,0.835,normal,none,68.7090985856027,79.60734642178593,73.27422419252692,73.9,92
STLD,282.76,1.15,5.31,19.27,65.74,65.13,117.46,4.63,3.63,3.41,0.99,1.79,3,True,True,True,True,True,4.74,19.34,94.11,3.0,18.34,81.97,7.81,29.47,92.0,-0.6986,XLB,0.73,0.63,clean,0.84,normal,none,83.47582858349165,79.60734642178593,58.201393286890436,73.8,95
PLXS,295.02,2.46,8.06,12.64,54.67,80.04,119.13,3.27,1.57,4.32,1.46,2.18,4,True,True,True,True,True,7.49,12.72,95.79,5.75,11.71,83.65,10.56,22.85,93.67,-1.4317,XLK,0.62,0.7,clean,0.972,normal,none,87.79818450496094,94.68017732742243,38.44205193160228,73.6,96
MSGS,384.68,-2.29,-0.4,10.48,23.22,71.6,101.15,0.18,-26.11,2.22,3.08,4.36,3,True,True,True,True,True,-0.97,10.55,77.8,-2.71,9.55,65.66,2.1,20.68,75.69,0.1745,VXUS,0.44,-0.43,clean,1.358,normal,buy_today,59.40468651044966,79.60734642178593,81.63394553514884,73.5,97
MO,71.94,0.74,-0.35,0.56,5.97,22.58,20.08,-0.47,-1.61,10.67,3.78,3.37,3,True,True,True,True,True,-0.92,0.63,-3.27,-2.66,-0.37,-15.41,2.15,10.76,-5.38,1.3471,XLP,0.59,0.04,clean,0.857,normal,none,43.84631623390331,79.60734642178593,96.7701076630779,73.4,98
ONTO,323.88,6.7,27.89,16.94,70.89,92.36,224.07,4.16,0.61,4.19,1.3,3.16,4,True,True,True,True,True,27.33,17.01,200.73,25.59,16.01,188.59,30.39,27.14,198.62,-1.9006,QQQ,0.66,2.34,overextended,1.337,normal,none,94.84906058686933,94.68017732742243,30.208993033565545,73.2,99
ICHR,86.8,3.28,37.97,16.79,109.51,368.18,353.74,11.56,0.44,6.52,3.36,3.23,4,True,True,True,True,True,37.41,16.87,330.39,35.67,15.86,318.25,40.47,27.0,328.28,-1.9552,QQQ,0.63,1.95,clean,1.272,normal,none,95.86236014355079,94.68017732742243,28.87903736542115,73.1,100
INVX,29.45,2.43,9.93,7.4,21.69,28.15,76.35,4.08,0.75,2.93,1.3,3.52,4,True,True,True,True,True,9.36,7.48,53.0,7.62,6.48,40.86,12.43,17.61,50.89,-1.1644,XLE,0.38,0.64,clean,0.739,thin,none,78.67848849482796,94.68017732742243,45.535148828372385,73.0,101
INCY,108.53,0.65,6.01,9.83,17.28,14.04,57.63,9.25,1.64,1.76,0.81,3.34,2,True,True,True,True,True,5.44,9.9,34.29,3.7,8.9,22.15,8.51,20.03,32.17,2.4891,XLRE,0.44,1.59,clean,1.499,normal,none,66.67194426852438,52.786573780873965,98.79670677644079,72.8,102
EDRY,22.46,2.37,0.22,1.67,20.04,63.94,146.27,0.09,7.51,11.97,3.19,7.3,4,True,True,True,True,True,-0.35,1.75,122.93,-2.09,0.75,110.79,2.72,11.88,120.81,-0.905,,,0.05,clean,0.965,normal,none,68.92020265991134,94.68017732742243,53.54654844838505,72.4,103
ATNI,28.37,4.49,10.17,5.43,15.84,32.51,74.26,2.26,0.53,2.92,2.05,4.69,3,True,True,True,True,True,9.61,5.5,50.92,7.87,4.5,38.78,12.67,15.63,48.8,-0.696,VGK,0.38,1.85,clean,0.856,normal,none,78.65737808739709,79.60734642178593,58.26472450918303,72.2,104
PBT,28.45,-1.15,-0.07,-1.42,40.15,57.71,146.11,0.06,20.22,-28.26,1.44,3.64,3,True,True,True,True,True,-0.64,-1.35,122.76,-2.38,-2.35,110.62,2.43,8.78,120.65,0.2203,XLE,0.6,0.28,clean,0.594,thin,buy_today,54.549292801351065,79.60734642178593,82.58391386953768,72.2,104
DGX,203.06,-0.38,1.38,6.4,1.68,13.12,14.74,-3.66,4.63,0.26,7.8,8.76,3,True,True,True,True,True,0.81,6.47,-8.61,-0.93,5.47,-20.75,3.88,16.6,-10.72,1.205,XLV,0.45,-0.38,clean,0.959,normal,buy_today,40.88030398986701,79.60734642178593,95.88347055098163,72.1,106
WTTR,18.91,2.38,5.0,3.11,34.98,62.46,103.77,2.1,0.62,11.25,1.79,2.97,3,True,True,True,True,True,4.43,3.18,80.43,2.69,2.18,68.29,7.5,13.31,78.31,-0.7386,XLE,0.52,0.44,clean,0.711,thin,none,79.24319189360354,79.60734642178593,57.1247625079164,72.0,107
LFSC,40.17,1.13,6.02,3.8,19.52,2.08,62.9,5.31,0.63,5.14,0.11,3.22,3,True,True,True,True,True,5.45,3.87,39.55,3.71,2.87,27.41,8.52,14.0,37.44,-0.1283,XLY,0.76,0.79,clean,1.553,confirmed,none,63.3787207093097,79.60734642178593,73.02089930335656,72.0,107
XLP,85.82,0.65,2.85,1.3,1.27,9.72,5.33,4.42,0.46,0.98,7.62,4.18,3,True,True,True,True,True,2.28,1.37,-18.02,0.54,0.37,-30.16,5.35,11.5,-20.13,1.0447,XLP,1.0,1.34,clean,0.928,normal,none,42.584969389909226,79.60734642178593,93.79354021532616,72.0,107
SPG,219.04,1.95,4.15,9.21,17.25,20.58,37.16,2.13,2.22,1.87,1.19,2.15,2,True,True,True,True,True,3.58,9.29,13.81,1.84,8.29,1.67,6.65,19.42,11.7,0.9692,XLRE,0.77,1.26,clean,1.256,normal,none,69.71712054042644,52.786573780873965,93.22355921469284,71.9,110
KB,107.8,4.33,-0.1,3.97,8.37,25.55,36.3,-0.02,-38.98,2.11,3.05,4.33,3,True,True,True,True,True,-0.67,4.05,12.96,-2.41,3.05,0.81,2.4,14.18,10.84,-0.0332,VGK,0.63,1.6,clean,1.292,normal,none,59.53134895503482,79.60734642178593,76.31412286257124,71.8,111
LRCX,366.81,1.18,20.95,24.16,72.86,118.0,303.31,17.7,1.15,3.02,1.62,4.16,4,True,True,True,True,True,20.38,24.23,279.96,18.64,23.23,267.82,23.45,34.36,277.85,-1.9036,VXUS,0.8,1.46,clean,1.292,normal,none,90.72725353599323,94.68017732742243,30.018999366687776,71.8,111
BIIB,200.05,0.05,2.41,-2.19,10.19,12.67,50.35,53.57,-0.91,-4.65,1.24,4.94,3,True,True,True,True,True,1.84,-2.11,27.0,0.1,-3.12,14.86,4.91,8.01,24.89,0.6861,,,0.07,clean,0.843,normal,none,45.99957779185139,79.60734642178593,89.67701076630779,71.8,111
AROC,36.61,1.5,7.05,-0.52,5.78,40.32,47.68,4.71,-0.07,-11.19,6.98,8.25,3,True,True,True,True,True,6.48,-0.44,24.34,4.74,-1.44,12.19,9.55,9.69,22.22,-0.172,HYG,0.36,1.12,clean,0.932,normal,none,63.046231792273595,79.60734642178593,71.56428119062697,71.4,114
ATI,198.48,-0.51,11.84,20.41,39.8,89.52,136.6,-23.15,1.72,1.95,2.25,3.43,2,True,True,True,True,True,11.27,20.49,113.25,9.53,19.49,101.11,14.34,30.62,111.14,0.2465,XLI,0.81,0.97,clean,1.151,normal,buy_today,78.11378509605235,52.786573780873965,83.40721975934136,71.4,114
VDC,232.25,0.65,2.88,0.44,0.38,9.16,5.45,4.4,0.15,0.85,24.36,14.5,3,True,True,True,True,True,2.31,0.52,-17.89,0.57,-0.49,-30.03,5.38,10.65,-20.01,1.0538,XLP,0.98,1.33,clean,0.887,normal,none,40.6797551192738,79.60734642178593,93.85687143761875,71.4,114
MTRN,247.26,0.51,12.01,17.16,81.82,94.01,203.46,23.45,1.43,4.77,1.15,2.49,4,True,True,True,True,True,11.44,17.23,180.12,9.7,16.23,167.98,14.51,27.36,178.0,-1.651,VXUS,0.76,0.9,clean,1.299,normal,none,85.03799873337555,94.68017732742243,34.198860037998735,71.3,117
SIMO,280.49,2.24,8.42,3.94,127.56,193.03,318.7,3.76,0.47,32.41,1.51,2.5,4,True,True,True,True,True,7.85,4.01,295.36,6.11,3.01,283.22,10.92,14.14,293.24,-1.876,QQQ,0.39,0.32,clean,0.761,normal,none,88.31538948701711,94.68017732742243,30.778974034198857,71.3,117
NBR,101.63,-0.26,5.94,0.28,32.69,78.11,195.52,-23.29,0.05,118.34,2.39,5.98,3,True,True,True,True,True,5.37,0.35,172.18,3.63,-0.65,160.04,8.44,10.48,170.06,-0.3949,XLE,0.72,0.68,clean,0.857,normal,buy_today,67.97023432552248,79.60734642178593,65.83280557314755,71.1,119
PFG,111.12,1.3,5.61,10.66,29.47,23.15,45.27,4.3,1.9,2.77,0.79,1.54,2,True,True,True,True,True,5.04,10.73,21.93,3.3,9.73,9.79,8.11,20.86,19.81,0.4624,XLF,0.68,1.64,clean,0.797,normal,none,73.21617057209204,52.786573780873965,86.89043698543382,71.0,120
DINO,71.26,1.95,-0.18,2.71,27.87,41.78,84.61,-0.09,-14.88,10.28,1.5,3.04,3,True,True,True,True,True,-0.75,2.79,61.27,-2.49,1.78,49.13,2.32,12.91,59.15,-0.368,XLE,0.67,0.24,clean,0.845,normal,none,66.52944901836605,79.60734642178593,66.56111462951235,70.9,121
VECO,77.48,8.29,32.56,28.58,150.34,140.47,259.2,3.93,0.88,5.26,0.93,1.72,2,True,True,True,True,True,31.99,28.65,235.86,30.25,27.65,223.72,35.06,38.78,233.74,-0.5191,XLB,0.57,1.47,clean,1.678,confirmed,none,97.55119273801985,52.786573780873965,62.44458518049398,70.9,121
JBL,384.82,2.1,8.94,8.27,53.53,67.33,115.67,4.25,0.92,6.47,1.26,2.16,4,True,True,True,True,True,8.37,8.34,92.32,6.63,7.34,80.18,11.44,18.47,90.21,-1.7706,VXUS,0.76,0.93,clean,0.836,normal,none,85.39687565970023,94.68017732742243,32.23559214692844,70.8,123
DXPE,168.91,0.88,7.31,15.49,29.47,61.87,110.56,8.33,2.12,1.9,2.1,3.75,3,True,True,True,True,True,6.74,15.56,87.21,5.0,14.56,75.07,9.81,25.69,85.1,-0.9511,VGK,0.55,0.53,clean,0.668,thin,none,80.84758285834916,79.60734642178593,51.86827105763141,70.8,123
SNX,280.65,1.28,4.41,21.1,83.26,79.64,121.89,3.43,4.79,3.95,0.96,1.46,3,True,True,True,True,True,3.84,21.18,98.55,2.1,20.17,86.41,6.91,31.31,96.43,-1.0706,XLK,0.61,0.03,clean,0.85,normal,none,84.10386320455986,79.60734642178593,48.13172894236859,70.6,125
EPU,87.56,2.12,11.46,3.58,9.35,28.22,80.76,5.4,0.31,2.61,3.02,8.63,4,True,True,True,True,True,10.89,3.66,57.41,9.15,2.66,45.27,13.96,13.79,55.3,-1.2096,VXUS,0.83,1.46,clean,1.415,normal,none,73.1000633312223,94.68017732742243,44.07853071564281,70.6,125
HWM,264.67,0.03,5.07,-3.09,11.79,37.57,55.01,191.63,-0.61,-3.82,3.19,4.66,3,True,True,True,True,True,4.5,-3.01,31.67,2.76,-4.01,19.53,7.57,7.12,29.55,0.0024,XLI,0.73,0.64,clean,1.052,normal,none,54.7973400886637,79.60734642178593,77.45408486383786,70.6,125
COKE,187.89,0.85,4.44,13.89,-13.38,15.75,73.68,5.2,3.13,-0.96,-1.18,-5.51,2,True,True,True,True,True,3.87,13.96,50.34,2.13,12.96,38.2,6.93,24.09,48.22,2.8806,XLP,0.37,0.3,clean,0.908,normal,none,59.72662022377032,52.786573780873965,99.05003166561114,70.5,128
ALAB,367.15,-0.09,15.8,63.84,205.17,123.44,288.35,-181.42,4.04,3.21,0.6,1.41,2,True,True,True,True,True,15.23,63.92,265.01,13.49,62.91,252.87,18.3,74.05,262.89,-0.0934,XLK,0.55,0.17,clean,1.03,normal,buy_today,84.78467384420519,52.786573780873965,74.0025332488917,70.5,128
UNP,272.7,1.65,0.14,3.04,12.48,15.82,20.81,0.08,21.8,4.1,1.27,1.67,3,True,True,True,True,True,-0.43,3.12,-2.53,-2.17,2.11,-14.67,2.64,13.25,-4.65,0.0669,XLP,0.46,0.07,clean,0.808,normal,none,52.9607346421786,79.60734642178593,78.97403419886004,70.5,128
SJM,116.49,-0.29,12.51,15.49,9.81,16.86,21.51,-42.98,1.24,0.63,1.72,2.19,2,True,True,True,True,True,11.94,15.56,-1.84,10.2,14.56,-13.98,15.01,25.69,-3.95,3.4384,XLP,0.49,0.9,clean,1.405,normal,buy_today,59.14080641756386,52.786573780873965,99.3666877770741,70.4,131
ZION,67.25,1.22,6.36,12.76,26.65,14.29,37.5,5.21,2.01,2.09,0.54,1.41,2,True,True,True,True,True,5.79,12.84,14.15,4.05,11.83,2.01,8.86,22.97,12.04,0.4991,XLF,0.74,1.15,clean,1.314,normal,none,71.01013299556682,52.786573780873965,87.46041798606713,70.4,131
MOV,38.68,1.02,3.81,42.94,67.16,83.49,141.9,3.74,11.27,1.56,1.24,2.11,4,True,True,True,True,True,3.24,43.02,118.56,1.5,42.01,106.42,6.31,53.15,116.44,-1.7423,TLT,0.49,0.36,clean,1.771,confirmed,none,83.14333966645557,94.68017732742243,32.99556681443952,70.3,133
BG,127.17,1.51,0.56,0.91,1.96,38.98,68.5,0.37,1.63,2.14,19.93,35.02,3,True,True,True,True,True,-0.01,0.99,45.16,-1.75,-0.02,33.02,3.06,11.12,43.04,-0.0566,XLE,0.46,0.04,clean,0.932,normal,none,55.831750052776016,79.60734642178593,75.42748575047499,70.3,133
PSI,167.89,3.0,15.76,10.45,82.33,99.21,197.94,5.25,0.66,7.88,1.2,2.4,4,True,True,True,True,True,15.19,10.52,174.6,13.45,9.52,162.46,18.26,20.65,172.48,-2.2465,QQQ,0.84,1.52,clean,1.328,normal,none,91.66138906480894,94.68017732742243,24.699176694110196,70.3,133
TWST,76.17,2.86,10.04,40.04,75.99,132.37,116.7,3.51,3.99,1.9,1.74,1.54,3,True,True,True,True,True,9.47,40.12,93.35,7.73,39.12,81.21,12.54,50.25,91.24,-1.4172,XLY,0.66,0.76,clean,1.329,normal,none,92.12581802828794,79.60734642178593,38.82203926535782,70.2,136
AMG,354.62,2.99,5.29,16.85,30.4,26.83,93.62,1.77,3.19,1.8,0.88,3.08,2,True,True,True,True,True,4.72,16.93,70.28,2.98,15.92,58.14,7.79,27.06,68.16,-0.0239,XLF,0.6,0.8,clean,1.072,normal,none,81.47561747941735,52.786573780873965,76.44078530715643,70.2,136
INDV,38.48,0.92,2.29,0.34,23.69,8.55,181.7,2.49,0.15,69.89,0.36,7.67,2,True,True,True,True,True,1.72,0.41,158.35,-0.02,-0.59,146.21,4.79,10.54,156.24,1.7341,XLV,0.65,-0.05,clean,0.669,thin,none,60.085497150094994,52.786573780873965,97.78340721975934,70.2,136
TRV,304.46,0.18,0.4,3.2,0.65,9.38,16.53,2.17,8.02,0.2,14.4,25.38,3,True,True,True,True,True,-0.17,3.28,-6.81,-1.91,2.27,-18.96,2.9,13.41,-8.93,0.9521,XLF,0.56,0.77,clean,1.099,normal,none,38.01984378298501,79.60734642178593,93.03356554781507,70.2,136
BBY,78.53,1.85,9.77,41.44,25.47,5.95,8.09,5.27,4.24,0.61,0.23,0.32,2,True,True,True,True,True,9.2,41.52,-15.25,7.46,40.52,-27.39,12.27,51.65,-17.37,0.7482,,,0.6,clean,0.846,normal,none,67.10470762085708,52.786573780873965,90.75364154528182,70.2,136
COPY,15.13,0.53,3.14,3.35,12.91,18.02,31.34,5.9,1.07,3.86,1.4,2.43,4,True,True,True,True,True,2.57,3.42,7.99,0.83,2.42,-4.15,5.64,13.55,5.88,-0.6873,VXUS,0.93,1.51,clean,0.77,normal,none,56.78699598902259,94.68017732742243,58.454718176060794,70.0,141
TWIN,20.02,-0.15,0.55,10.55,35.09,25.67,158.66,-3.69,19.09,3.33,0.73,4.52,3,True,True,True,True,True,-0.02,10.62,135.31,-1.76,9.62,123.17,3.05,20.75,133.2,-0.3375,XLI,0.65,-0.25,clean,1.475,normal,buy_today,63.07789740341989,79.60734642178593,66.8777707409753,69.9,142
PGNY,26.63,3.82,2.98,13.27,52.17,5.8,22.78,0.78,4.46,3.93,0.11,0.44,2,True,True,True,True,True,2.41,13.35,-0.57,0.67,12.34,-12.71,5.48,23.48,-2.68,0.6292,,,0.22,clean,0.92,normal,none,67.52163816761664,52.786573780873965,88.98036732108929,69.8,143
MAR,402.54,1.42,2.56,14.95,28.28,40.28,51.3,1.8,5.85,1.89,1.42,1.81,2,True,True,True,True,True,1.99,15.02,27.95,0.25,14.02,15.81,5.05,25.15,25.84,0.2439,XLY,0.7,0.51,clean,0.975,normal,none,73.01562170149883,52.786573780873965,83.28055731475618,69.7,144
GD,360.22,0.38,3.98,5.52,2.47,5.26,30.59,10.5,1.39,0.45,2.12,12.36,3,True,True,True,True,True,3.41,5.6,7.25,1.67,4.6,-4.89,6.48,15.73,5.14,0.0985,XLV,0.4,1.43,clean,0.869,normal,none,49.44585180493983,79.60734642178593,79.67067764407854,69.6,145
GVAL,36.6,1.47,4.57,3.83,13.07,17.23,35.16,3.11,0.84,3.41,1.32,2.69,4,True,True,True,True,True,4.0,3.91,11.81,2.26,2.9,-0.33,7.07,14.04,9.7,-1.0312,VXUS,0.94,1.53,clean,1.755,confirmed,none,64.07536415452819,94.68017732742243,49.39835338822039,69.4,146
NOBL,55.63,0.54,2.02,4.88,3.57,6.59,10.55,3.72,2.42,0.73,1.84,2.95,3,True,True,True,True,True,1.45,4.96,-12.79,-0.29,3.96,-24.93,4.52,15.09,-14.91,0.3251,XLRE,0.75,0.79,clean,1.151,normal,none,43.06523115896136,79.60734642178593,85.11716276124129,69.3,147
C,139.83,1.27,5.56,12.68,32.3,25.87,78.4,4.36,2.28,2.55,0.8,2.43,3,True,True,True,True,True,4.99,12.75,55.05,3.25,11.75,42.91,8.06,22.88,52.94,-0.9807,XLF,0.73,0.88,clean,0.987,normal,none,76.85243825205828,79.60734642178593,51.04496516782774,69.2,148
DGRO,75.91,0.69,0.98,3.74,7.55,8.33,20.4,1.43,3.8,2.02,1.1,2.7,4,True,True,True,True,True,0.41,3.82,-2.95,-1.32,2.82,-15.09,3.48,13.95,-5.06,-0.3345,XLI,0.78,0.53,clean,0.936,normal,none,45.63014566181127,94.68017732742243,67.06776440785308,69.1,149
ELA,27.3,2.02,15.97,12.11,128.45,117.7,353.49,7.92,0.76,10.6,0.92,2.75,3,True,True,True,True,True,15.4,12.19,330.14,13.66,11.19,318.0,18.47,22.32,328.03,-1.5879,,,0.5,clean,0.695,thin,none,92.46886214903948,79.60734642178593,35.27549081697276,69.1,149
KLIC,113.13,1.17,15.25,8.5,75.75,128.41,225.74,13.02,0.56,8.91,1.7,2.98,4,True,True,True,True,True,14.68,8.57,202.4,12.94,7.57,190.26,17.75,18.7,200.28,-2.1755,QQQ,0.77,1.41,clean,0.905,normal,none,87.3495883470551,94.68017732742243,25.39582013932869,69.1,149
HUM,379.22,2.86,8.32,24.4,129.23,47.75,63.64,2.91,2.93,5.3,0.37,0.49,1,True,True,True,True,True,7.75,24.47,40.29,6.01,23.47,28.15,10.82,34.6,38.18,1.2035,,,0.15,clean,0.656,thin,none,87.017099430019,24.287523749208358,95.82013932868905,69.0,152
ACMR,93.95,2.45,23.15,45.1,102.57,137.97,263.44,9.43,1.95,2.27,1.35,2.57,4,True,True,True,True,True,22.58,45.17,240.1,20.84,44.17,227.96,25.65,55.3,237.98,-2.8883,QQQ,0.68,1.33,clean,1.116,normal,none,95.15516149461685,94.68017732742243,17.099430018999367,69.0,152
SLAB,219.51,0.28,0.64,1.18,8.13,50.5,60.91,2.3,1.84,6.89,6.21,7.49,3,True,True,True,True,True,0.07,1.26,37.56,-1.67,0.25,25.42,3.14,11.39,35.45,-0.0886,QQQ,0.39,-0.06,clean,1.102,normal,none,52.82351699387798,79.60734642178593,74.28752374920836,68.9,154
CROX,124.71,-0.92,4.49,28.66,59.99,43.08,19.58,-4.87,6.38,2.09,0.72,0.33,2,True,True,True,True,True,3.92,28.74,-3.77,2.18,27.73,-15.91,6.99,38.87,-5.88,0.6229,VGK,0.62,-0.84,clean,1.054,normal,buy_today,64.69284357188094,52.786573780873965,88.85370487650411,68.8,155
CNO,50.36,0.78,5.11,9.43,26.31,23.34,34.33,6.55,1.84,2.79,0.89,1.3,2,True,True,True,True,True,4.54,9.51,10.98,2.8,8.5,-1.16,7.61,19.64,8.87,0.3215,XLF,0.68,1.35,clean,0.891,normal,none,68.23411441840827,52.786573780873965,84.99050031665611,68.7,156
GE,335.3,0.76,2.23,13.77,11.88,18.23,36.57,2.92,6.19,0.86,1.53,3.08,3,True,True,True,True,True,1.66,13.85,13.22,-0.08,12.85,1.08,4.72,23.98,11.11,-0.4105,XLI,0.79,0.31,clean,0.705,thin,none,60.887692632467804,79.60734642178593,65.48448385053831,68.7,156
BELFB,293.87,-0.9,11.92,10.1,48.68,70.04,253.85,-13.2,0.85,4.82,1.44,5.21,3,True,True,True,True,True,11.36,10.17,230.5,9.62,9.17,218.36,14.42,20.3,228.39,-1.0226,QQQ,0.49,0.74,clean,1.155,normal,buy_today,76.85771585391598,79.60734642178593,49.65167827739075,68.7,156
SMTC,166.71,1.92,10.39,19.3,96.48,109.86,297.5,5.41,1.86,5.0,1.14,3.08,4,True,True,True,True,True,9.82,19.38,274.15,8.08,18.37,262.01,12.89,29.51,272.04,-2.7492,QQQ,0.6,0.32,clean,0.883,normal,none,92.04665400042221,94.68017732742243,19.189360354654845,68.6,159
SCHY,32.74,0.24,2.86,1.24,4.33,9.98,18.84,11.67,0.43,3.5,2.3,4.35,4,True,True,True,True,True,2.29,1.31,-4.51,0.55,0.31,-16.65,5.36,11.44,-6.62,-0.3205,VGK,0.9,1.53,clean,0.734,thin,none,43.49271690943635,94.68017732742243,67.76440785307156,68.6,159
NUE,266.35,2.09,4.7,14.64,62.93,62.08,127.4,2.25,3.11,4.3,0.99,2.02,3,True,True,True,True,True,4.13,14.71,104.05,2.39,13.71,91.91,7.2,24.84,101.94,-1.3062,XLB,0.71,0.79,clean,0.887,normal,none,84.9535571036521,79.60734642178593,41.29195693476884,68.6,159
ITRN,66.32,0.33,5.19,12.43,33.44,54.34,83.05,15.58,2.4,2.69,1.62,2.48,4,True,True,True,True,True,4.62,12.5,59.71,2.88,11.5,47.57,7.69,22.63,57.59,-1.5111,VXUS,0.65,0.84,clean,0.769,normal,none,74.25058053620434,94.68017732742243,36.16212792906903,68.4,162
FFBC,32.3,1.64,4.7,8.53,19.99,20.34,34.42,2.87,1.82,2.34,1.02,1.72,2,True,True,True,True,True,4.13,8.61,11.07,2.39,7.61,-1.07,7.2,18.74,8.96,0.1949,XLRE,0.57,1.04,clean,0.935,normal,none,69.4743508549715,52.786573780873965,82.26725775807473,68.2,163
PSA,325.94,0.38,5.25,7.32,9.48,21.79,8.59,13.86,1.39,1.29,2.3,0.91,2,True,True,True,True,True,4.68,7.4,-14.76,2.94,6.4,-26.9,7.75,17.53,-16.87,1.2952,XLRE,0.76,0.19,clean,1.035,normal,none,55.45176271902048,52.786573780873965,96.45345155161495,68.2,163
COLO,43.95,2.47,10.29,22.56,17.48,17.61,49.03,4.16,2.19,0.77,1.01,2.8,3,True,True,True,True,True,9.72,22.64,25.69,7.98,21.63,13.55,12.79,32.77,23.57,-1.0928,VXUS,0.54,2.42,overextended,1.706,confirmed,none,77.25353599324468,79.60734642178593,47.625079164027866,68.2,163
CFG,67.65,1.71,5.74,11.95,21.59,15.72,63.41,3.35,2.08,1.81,0.73,2.94,2,True,True,True,True,True,5.17,12.02,40.06,3.43,11.02,27.92,8.24,22.15,37.95,0.0243,XLF,0.72,0.9,clean,1.032,normal,none,73.97614523960313,52.786573780873965,77.9607346421786,68.2,163
FTXL,270.02,2.27,10.49,10.09,82.41,98.41,195.85,4.62,0.96,8.17,1.19,2.38,4,True,True,True,True,True,9.92,10.16,172.5,8.18,9.16,160.36,12.99,20.29,170.39,-2.7326,QQQ,0.87,0.8,clean,1.135,normal,none,90.05172049820561,94.68017732742243,19.442685243825206,68.1,167
