ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IBKR,72.31,7.14,-0.78,3.88,98.0,296.0,637.1,-0.11,-4.96,25.27,3.02,2.15,3,True,True,True,True,True,64.21,225.43,408.98,54.61,206.08,182.89,42.5,122.2,360.77,-2.3617,SPY,0.75,0.29,clean,1.017,normal,none,none,60.278562017692465,72.96442687747036,10.355731225296443,6,100.0,64.7,619
RBKB,15.5,-1.65,29.27,31.24,60.79,48.61,,-17.74,1.07,1.95,0.8,,1,False,True,True,True,False,27.0,-21.96,,17.39,-41.31,,5.29,-125.19,,0.0275,,,-0.47,clean,1.181,normal,none,none,61.02766798418971,15.09881422924901,91.22529644268774,5,83.33333333333334,64.6,620
THC,199.34,-17.15,-4.27,-0.21,65.63,283.35,589.04,0.25,0.05,-312.17,4.32,2.08,2,False,False,False,True,False,31.84,212.78,360.91,22.24,193.43,134.83,10.13,109.55,312.71,-0.2861,,,-1.77,stalling,1.052,normal,none,none,31.846414455110107,41.42292490118577,83.87351778656127,6,100.0,64.6,620
PHO,69.27,-0.8,-4.04,-5.51,15.07,40.22,214.58,5.04,1.36,-2.73,2.67,5.33,3,True,False,False,False,False,-18.72,-30.34,-13.55,-28.33,-49.7,-239.64,-40.43,-133.58,-61.75,-1.152,XLI,0.79,-0.25,clean,1.223,normal,none,none,27.818558253340864,72.96442687747036,58.10276679841897,6,100.0,64.6,620
MBIN,46.28,10.43,31.25,43.64,38.44,65.52,,3.0,1.4,0.88,1.7,,1,True,True,True,True,True,4.65,-5.05,,-4.96,-24.4,,-17.06,-108.28,,-1.026,XLF,0.47,0.84,clean,0.862,normal,none,none,78.48296630905327,15.09881422924901,64.74308300395258,5,83.33333333333334,64.5,623
KAJMY,38.66,-1.75,2.52,41.56,86.76,182.6,249.49,-1.44,16.5,2.09,2.1,1.37,3,False,False,False,True,False,52.97,112.03,21.36,43.37,92.68,-204.72,31.26,8.8,-26.84,-2.016,,,-0.64,clean,,normal,none,none,54.293242988895166,72.96442687747036,18.023715415019762,6,100.0,64.5,623
COPX,82.03,-0.26,5.07,33.01,151.09,130.68,481.36,-19.86,6.51,4.58,0.86,3.68,3,True,False,True,True,False,117.3,60.11,253.23,107.69,40.76,27.15,95.59,-43.12,205.03,-2.4802,VXUS,0.79,-0.55,clean,1.1,normal,none,none,60.58347449651798,72.96442687747036,8.300395256916996,6,100.0,64.4,625
EWJV,44.86,5.18,10.44,13.25,50.64,60.21,,2.01,1.27,3.82,1.19,,2,True,True,True,True,True,16.85,-10.35,,7.24,-29.71,,-4.86,-113.59,,-1.1842,VXUS,0.77,0.57,clean,1.007,normal,none,none,66.09824957651044,41.42292490118577,56.48221343873517,5,83.33333333333334,64.4,625
CURN,18.2,-5.21,8.53,1.45,26.56,84.77,-3.96,-1.64,0.17,18.33,3.19,-0.05,2,False,False,True,True,False,-7.22,14.2,-232.09,-16.83,-5.15,-458.17,-28.94,-89.03,-280.29,-0.6573,,,-0.85,clean,,normal,none,none,35.65029173724825,41.42292490118577,76.91699604743083,6,100.0,64.4,625
EWU,47.82,3.31,6.15,12.31,38.13,52.73,51.23,1.86,2.0,3.1,1.38,0.97,2,True,True,True,True,True,4.34,-17.84,-176.89,-5.27,-37.19,-402.98,-17.37,-121.07,-225.1,-1.2975,VGK,0.9,0.45,clean,1.166,normal,none,none,54.2104272539055,41.42292490118577,49.01185770750988,6,100.0,64.4,625
BAC,51.88,8.31,-9.38,2.96,50.86,34.09,284.87,-1.13,-0.32,17.2,0.67,8.36,2,True,True,False,True,False,17.07,-36.48,56.74,7.46,-55.83,-169.35,-4.64,-139.71,8.54,-1.1807,XLF,0.8,0.94,clean,1.035,normal,none,none,49.15113871635611,41.42292490118577,56.758893280632414,6,100.0,64.4,625
JPM,307.97,6.23,-7.96,-0.39,46.46,102.31,415.78,-1.28,0.05,-118.71,2.2,4.06,2,True,True,True,True,True,12.67,31.74,187.65,3.06,12.39,-38.44,-9.04,-71.5,139.44,-1.1622,XLF,0.8,0.81,clean,1.06,normal,none,none,48.5638998682477,41.42292490118577,57.31225296442688,6,100.0,64.3,630
JEMA,55.63,4.04,8.29,14.23,57.1,14.16,,2.05,1.72,4.01,0.25,,3,True,True,True,True,True,23.31,-56.41,,13.71,-75.76,,1.6,-159.64,,-1.6236,VXUS,0.92,0.29,clean,1.287,normal,none,none,61.68266516092602,72.96442687747036,31.146245059288535,5,83.33333333333334,64.3,630
DFEV,37.66,3.12,8.53,16.92,48.97,,,2.73,1.98,2.89,,,3,True,True,True,True,True,15.18,,,5.58,,,-6.53,,,-1.2931,VXUS,0.91,0.16,clean,1.556,confirmed,none,none,65.8705063052889,72.96442687747036,49.56521739130435,4,66.66666666666666,64.3,630
TVTX,31.68,9.32,-11.51,21.24,111.34,26.87,136.59,-1.24,-1.85,5.24,0.24,5.08,2,True,True,False,True,False,77.55,-43.7,-91.53,67.95,-63.05,-317.62,55.84,-146.93,-139.74,-1.3949,XLY,0.36,0.23,clean,0.683,thin,none,none,57.82044042913609,41.42292490118577,43.16205533596838,6,100.0,64.3,630
RSG,216.51,-5.92,2.65,-2.99,-8.03,117.93,347.8,-0.45,-1.13,2.69,-14.68,2.95,2,False,False,False,False,False,-41.82,47.36,119.67,-51.43,28.01,-106.42,-63.53,-55.87,71.47,-0.1884,,,-1.47,clean,0.941,normal,none,none,28.676830415960847,41.42292490118577,86.71936758893281,6,100.0,64.2,634
PRE,19.75,-3.61,21.17,31.84,423.87,,,-5.86,1.5,13.31,,,2,True,True,True,True,True,390.08,,,380.48,,,368.37,,,-0.5563,,,-0.69,clean,0.857,normal,none,none,67.01486918878224,41.42292490118577,79.2094861660079,4,66.66666666666666,64.2,634
T,27.35,-0.65,12.37,5.72,2.67,19.69,-7.97,-18.91,0.46,0.47,7.39,-0.4,1,False,False,True,True,False,-31.12,-50.87,-236.1,-40.73,-70.23,-462.19,-52.84,-154.11,-284.31,0.5671,,,-0.19,clean,0.9,normal,none,none,39.303594955768865,15.09881422924901,96.7588932806324,6,100.0,64.2,634
PAAS,57.37,-5.27,3.35,43.32,166.96,91.04,422.02,-0.64,12.93,3.85,0.55,4.64,3,True,False,True,True,False,133.17,20.47,193.89,123.57,1.12,-32.2,111.46,-82.76,145.69,-1.988,IAU,0.75,-0.92,clean,1.094,normal,none,none,52.69339356295878,72.96442687747036,18.73517786561265,6,100.0,64.1,637
EXPE,236.9,-1.92,-20.82,5.84,67.0,37.64,119.76,10.84,-0.28,11.47,0.56,3.18,3,True,True,False,True,False,33.21,-32.93,-108.37,23.6,-52.28,-334.46,11.49,-136.16,-156.57,-1.2751,XLF,0.47,-0.42,clean,0.77,normal,none,none,31.302465650291737,72.96442687747036,50.51383399209486,6,100.0,64.1,637
EWN,61.54,3.9,1.82,3.12,42.65,33.35,147.25,0.47,1.71,13.69,0.78,4.42,3,True,True,True,True,True,8.86,-37.22,-80.88,-0.74,-56.57,-306.97,-12.85,-140.45,-129.08,-1.7996,VXUS,0.86,0.39,clean,1.477,normal,none,none,48.34180312441182,72.96442687747036,25.138339920948617,6,100.0,64.1,637
HALO,65.43,-3.98,-10.53,-2.3,9.47,56.94,606.59,2.65,0.22,-4.12,6.01,10.65,3,False,False,False,False,False,-24.32,-13.62,378.46,-33.93,-32.98,152.37,-46.03,-116.86,330.26,-1.0873,XLV,0.47,-0.43,clean,0.758,normal,none,none,23.436853002070396,72.96442687747036,61.976284584980235,6,100.0,64.0,640
CP,81.65,-2.68,11.15,5.55,16.33,7.63,204.55,-4.16,0.5,2.94,0.47,26.8,2,False,True,True,True,False,-17.46,-62.93,-23.58,-27.07,-82.29,-249.66,-39.17,-166.17,-71.78,-0.8292,XLB,0.59,-0.5,clean,0.988,normal,none,none,38.00865800865801,41.42292490118577,71.46245059288538,6,100.0,64.0,640
EWP,57.36,6.54,5.15,16.54,60.49,109.42,107.75,0.79,3.21,3.66,1.81,0.98,2,True,True,True,True,True,26.7,38.85,-120.38,17.1,19.5,-346.46,4.99,-64.38,-168.58,-1.6157,VGK,0.9,0.83,clean,0.988,normal,none,none,64.67344249952946,41.42292490118577,31.699604743083004,6,100.0,64.0,640
FLS,82.7,7.24,13.6,57.58,106.39,113.09,87.78,1.88,4.23,1.85,1.06,0.78,2,True,True,True,True,True,72.6,42.52,-140.34,62.99,23.17,-366.43,50.89,-60.71,-188.55,-2.2666,XLI,0.48,0.23,clean,1.043,normal,none,none,77.34613212874082,41.42292490118577,12.33201581027668,6,100.0,64.0,640
UFO,50.98,12.71,18.92,29.98,159.97,78.69,,1.49,1.59,5.34,0.49,,2,True,True,True,True,True,126.18,8.12,,116.57,-11.23,,104.47,-95.11,,-1.6607,XLI,0.65,0.6,clean,1.548,confirmed,none,none,82.32636928289102,41.42292490118577,29.881422924901184,5,83.33333333333334,64.0,640
IDHQ,37.87,2.19,3.81,9.04,35.83,29.69,89.54,1.74,2.37,3.96,0.83,3.02,3,True,True,True,True,True,2.04,-40.88,-138.59,-7.56,-60.23,-364.68,-19.67,-144.11,-186.79,-1.6905,VXUS,0.95,0.19,clean,1.506,confirmed,none,none,45.77827969132316,72.96442687747036,28.616600790513836,6,100.0,64.0,640
FLBR,24.7,7.81,24.62,32.3,57.83,19.09,,3.15,1.31,1.79,0.33,,2,True,True,True,True,True,24.04,-51.47,,14.43,-70.83,,2.33,-154.71,,-1.4229,VXUS,0.74,0.68,clean,1.517,confirmed,none,none,75.02729154903068,41.42292490118577,40.63241106719367,5,83.33333333333334,63.9,646
LOW,243.66,-2.62,-1.15,0.82,9.12,28.12,220.52,0.44,-0.72,11.08,3.08,7.84,3,True,False,False,False,False,-24.67,-42.45,-7.61,-34.27,-61.8,-233.69,-46.38,-145.68,-55.81,-1.2088,XLB,0.58,-0.38,clean,0.928,normal,none,none,27.476002258610954,72.96442687747036,55.098814229249015,6,100.0,63.9,646
CPER,35.25,-1.81,-5.42,13.23,28.09,43.18,142.65,2.99,-2.44,2.12,1.54,3.3,3,True,False,True,True,False,-5.7,-27.39,-85.48,-15.31,-46.74,-311.56,-27.41,-130.62,-133.68,-1.354,VXUS,0.64,-0.36,clean,0.885,normal,none,none,34.05232448710709,72.96442687747036,45.533596837944664,6,100.0,63.9,646
VOLT,36.71,7.78,22.2,24.95,86.53,,,2.85,1.12,3.47,,,2,True,True,True,True,True,52.75,,,43.14,,,31.03,,,-1.1981,XLI,0.75,0.7,clean,1.187,normal,none,none,81.33258046301523,41.42292490118577,55.57312252964427,4,66.66666666666666,63.8,649
SNY,47.14,6.29,-2.14,-5.17,-9.31,-4.69,15.85,-0.34,2.42,1.8,0.5,-3.38,2,True,True,False,False,False,-43.1,-75.26,-212.28,-52.71,-94.61,-438.36,-64.81,-178.49,-260.48,-0.815,VGK,0.41,1.57,clean,1.001,normal,none,none,36.7287784679089,41.42292490118577,71.93675889328063,6,100.0,63.7,650
MA,507.12,-2.05,-12.62,-12.39,3.54,42.43,440.58,6.16,0.98,-0.29,11.98,10.38,3,True,False,False,False,False,-30.25,-28.14,212.45,-39.85,-47.49,-13.63,-51.96,-131.37,164.25,-1.0683,XLF,0.73,-0.28,clean,1.018,normal,none,none,21.784302653867872,72.96442687747036,63.08300395256917,6,100.0,63.7,650
GOVT,22.91,-1.04,-0.61,-0.56,-1.12,-12.52,-10.96,0.59,0.93,1.99,11.16,0.88,2,False,False,False,False,False,-34.91,-83.09,-239.09,-44.52,-102.44,-465.18,-56.62,-186.32,-287.29,-0.0671,TLT,0.93,-1.32,clean,2.043,confirmed,none,none,24.97270845096932,41.42292490118577,89.56521739130436,6,100.0,63.7,650
NVT,127.11,17.55,15.46,29.7,180.97,355.43,,0.88,1.92,6.09,1.96,,2,True,True,True,True,True,147.18,284.86,,137.57,265.51,,125.47,181.63,,-1.8264,XLK,0.65,1.08,clean,1.023,normal,none,none,85.02164502164501,41.42292490118577,24.50592885375494,5,83.33333333333334,63.7,650
BINV,42.75,1.45,4.42,10.07,38.98,,,3.05,2.28,3.87,,,3,True,True,True,True,True,5.19,,,-4.42,,,-16.52,,,-1.0622,VXUS,0.89,-0.05,clean,1.136,normal,none,none,54.74120082815735,72.96442687747036,63.63636363636363,4,66.66666666666666,63.7,650
NXT,116.41,7.66,27.21,48.6,198.33,,,3.55,1.79,4.08,,,3,True,True,True,True,True,164.55,,,154.94,,,142.83,,,-2.1692,XLK,0.5,-0.12,clean,0.904,normal,none,none,87.38942217203086,72.96442687747036,14.624505928853754,4,66.66666666666666,63.7,650
DD,47.85,5.77,10.15,41.57,93.41,48.0,56.12,1.76,4.09,2.25,0.51,1.17,2,True,True,True,True,True,59.62,-22.56,-172.01,50.02,-41.91,-398.1,37.91,-125.8,-220.21,-1.9113,XLB,0.7,0.24,clean,0.709,thin,none,none,70.41407867494824,41.42292490118577,21.18577075098814,6,100.0,63.6,656
DFIS,35.51,2.57,5.65,10.97,49.77,,,2.2,1.94,4.54,,,3,True,True,True,True,True,15.98,,,6.37,,,-5.73,,,-1.222,VXUS,0.93,0.09,clean,1.174,normal,none,none,60.466779597214384,72.96442687747036,54.2292490118577,4,66.66666666666666,63.6,656
SCZ,82.94,3.08,4.63,6.68,41.63,15.45,65.58,1.5,1.44,6.24,0.37,4.24,2,True,True,True,True,True,7.84,-55.12,-162.55,-1.76,-74.47,-388.63,-13.87,-158.35,-210.75,-1.2159,VXUS,0.92,0.31,clean,1.486,normal,none,none,47.784679089026916,41.42292490118577,54.70355731225296,6,100.0,63.6,656
PKG,211.05,-5.27,-0.32,-0.88,15.06,56.94,255.06,0.06,2.79,-17.06,3.78,4.48,3,False,False,False,True,False,-18.73,-13.63,26.94,-28.33,-32.98,-199.15,-40.44,-116.86,-21.27,-1.2257,XLB,0.64,-0.91,clean,1.196,normal,none,none,27.442123094297006,72.96442687747036,54.03162055335968,6,100.0,63.6,656
SIL,95.89,-6.4,7.12,32.61,176.1,140.33,255.15,-1.11,4.58,5.4,0.8,1.82,3,False,False,True,True,False,142.31,69.76,27.02,132.71,50.41,-199.07,120.6,-33.47,-21.18,-2.2879,IAU,0.82,-1.16,clean,0.786,normal,none,none,55.06493506493507,72.96442687747036,12.015810276679842,6,100.0,63.5,660
ITW,269.51,-2.56,6.04,4.17,19.48,21.66,162.6,-2.36,0.69,4.67,1.11,7.51,2,False,False,True,True,False,-14.31,-48.9,-65.52,-23.92,-68.26,-291.61,-36.02,-152.14,-113.73,-0.7864,XLB,0.67,-0.45,clean,0.939,normal,none,none,35.40749105966497,41.42292490118577,73.04347826086956,6,100.0,63.5,660
UNP,249.11,-1.77,6.63,4.93,16.81,13.02,209.22,-3.74,0.74,3.41,0.77,16.07,2,True,False,True,True,False,-16.98,-57.55,-18.91,-26.59,-76.9,-244.99,-38.69,-160.78,-67.11,-0.8444,XLI,0.54,-0.32,clean,0.868,normal,none,none,36.77395068699417,41.42292490118577,70.7509881422925,6,100.0,63.5,660
CNA,47.41,-0.29,1.69,1.41,1.04,6.23,46.83,-5.76,0.83,0.74,5.96,7.52,2,True,False,True,True,False,-32.74,-64.34,-181.3,-42.35,-83.69,-407.39,-54.46,-167.57,-229.51,-0.5436,XLF,0.49,0.02,clean,1.023,normal,none,none,30.965556182947484,41.42292490118577,79.44664031620553,6,100.0,63.5,660
KN,27.3,8.64,16.07,11.84,113.95,30.5,106.51,1.86,0.74,9.62,0.27,3.49,2,True,True,True,True,True,80.16,-40.07,-121.62,70.55,-59.42,-347.71,58.45,-143.3,-169.83,-1.9004,XLI,0.73,0.51,clean,0.782,normal,none,none,69.71390927912668,41.42292490118577,21.50197628458498,6,100.0,63.5,660
NSRGY,100.0,-3.49,4.66,7.26,-0.62,-10.32,33.39,-1.33,1.56,-0.08,16.75,-3.23,2,False,False,True,True,False,-34.41,-80.89,-194.74,-44.01,-100.24,-420.83,-56.12,-184.12,-242.94,-0.4545,XLP,0.41,-0.56,clean,0.871,normal,none,none,29.983060417843024,41.42292490118577,80.8695652173913,6,100.0,63.5,660
DBB,23.91,-1.69,-1.77,13.86,34.93,28.34,94.23,1.05,-7.84,2.52,0.81,3.32,2,True,True,True,True,True,1.14,-42.23,-133.9,-8.46,-61.58,-359.98,-20.57,-145.46,-182.1,-0.7977,VXUS,0.54,-0.78,clean,1.595,confirmed,none,none,35.88932806324111,41.42292490118577,72.41106719367589,6,100.0,63.5,660
REMX,93.6,-1.16,11.57,26.38,170.05,24.82,111.24,-9.96,2.28,6.45,0.15,4.48,3,True,True,True,True,True,136.26,-45.75,-116.89,126.66,-65.1,-342.98,114.55,-148.98,-165.09,-2.3835,VXUS,0.58,-0.66,clean,0.674,thin,none,none,56.50103519668736,72.96442687747036,9.960474308300395,6,100.0,63.5,660
NTR,74.88,-1.23,23.56,24.04,57.97,38.95,,-19.21,1.02,2.41,0.67,,1,False,True,True,True,False,24.19,-31.62,,14.58,-50.97,,2.47,-134.85,,-0.1074,XLE,0.5,-0.75,clean,1.532,confirmed,none,none,58.89328063241107,15.09881422924901,88.53754940711462,5,83.33333333333334,63.4,668
DTCR,25.81,2.91,14.2,20.83,70.25,65.13,,4.88,1.47,3.37,0.93,,2,True,True,True,True,True,36.46,-5.44,,26.86,-24.79,,14.75,-108.67,,-1.2702,XLK,0.77,-0.03,clean,0.986,normal,none,none,66.61773009599096,41.42292490118577,50.830039525691696,5,83.33333333333334,63.4,668
KBWB,84.32,6.88,-4.86,9.04,57.61,36.24,153.37,-0.71,-1.86,6.37,0.63,4.23,2,True,True,True,True,True,23.82,-34.33,-74.76,14.21,-53.68,-300.85,2.11,-137.56,-122.97,-1.3402,XLF,0.9,0.68,clean,0.944,normal,none,none,52.444946357989835,41.42292490118577,46.24505928853755,6,100.0,63.3,670
RF,27.47,1.89,-4.32,6.23,47.21,32.96,247.72,-2.28,-1.44,7.58,0.7,7.52,2,True,False,True,True,False,13.42,-37.61,19.59,3.82,-56.96,-206.49,-8.29,-140.84,-28.61,-1.0638,XLF,0.78,0.02,clean,0.811,normal,none,none,41.08789760963674,41.42292490118577,63.47826086956522,6,100.0,63.3,670
DFAX,35.87,3.22,6.82,12.87,47.92,,,2.12,1.89,3.72,,,3,True,True,True,True,True,14.13,,,4.52,,,-7.58,,,-1.3315,VXUS,0.98,0.25,clean,1.301,normal,none,none,63.96009787314136,72.96442687747036,47.19367588932806,4,66.66666666666666,63.2,672
QQQ,606.09,-0.27,-2.78,-0.27,43.4,89.92,454.22,10.12,0.1,-162.79,2.07,5.05,3,True,True,False,True,False,9.61,19.35,226.09,0.0,0.0,0.0,-12.11,-83.88,177.88,-1.4883,QQQ,1.0,-0.4,clean,1.082,normal,none,none,37.57575757575758,72.96442687747036,36.75889328063241,6,100.0,63.2,672
^NDX,24903.17,-0.26,-2.87,-0.3,43.14,90.22,454.53,11.19,0.11,-142.94,2.09,5.04,3,True,True,False,True,False,9.35,19.66,226.4,-0.25,0.31,0.31,-12.36,-83.58,178.2,-1.4887,QQQ,1.0,-0.39,clean,0.958,normal,none,none,37.57952192734801,72.96442687747036,36.6798418972332,6,100.0,63.2,672
BNDX,48.28,-0.47,-0.33,-2.07,-1.63,-15.48,-11.54,0.7,6.26,0.79,9.49,0.75,2,True,False,False,False,False,-35.42,-86.04,-239.67,-45.03,-105.4,-465.76,-57.13,-189.28,-287.87,-0.1992,LQD,0.53,-0.38,clean,1.032,normal,none,none,25.53171466214944,41.42292490118577,86.40316205533597,6,100.0,63.2,672
IEF,95.46,-1.33,-0.87,-0.69,-1.14,-15.47,-13.17,0.65,0.79,1.66,13.58,0.85,2,False,False,False,False,False,-34.93,-86.04,-241.3,-44.53,-105.39,-467.39,-56.64,-189.27,-289.5,-0.1027,TLT,0.91,-1.35,clean,1.378,normal,none,none,23.86410690758517,41.42292490118577,88.85375494071145,6,100.0,63.2,672
PGR,198.09,-4.21,-6.72,-17.63,-23.11,107.19,465.49,1.59,2.63,1.31,-4.64,4.34,2,False,False,False,False,False,-56.9,36.62,237.36,-66.51,17.27,11.27,-78.61,-66.62,189.16,0.1746,,,-0.32,clean,0.882,normal,none,none,21.332580463015244,41.42292490118577,92.80632411067194,6,100.0,63.2,672
FAZ,45.47,-7.49,29.51,11.09,-41.25,-86.92,-99.73,-3.94,0.38,-3.72,2.11,1.15,1,False,False,True,True,False,-75.04,-157.48,-327.86,-84.65,-176.83,-553.95,-96.75,-260.72,-376.06,3.2496,,,-0.6,clean,0.708,thin,none,none,34.12949369471109,15.09881422924901,99.36758893280633,6,100.0,63.1,678
XLRE,42.44,-1.26,4.28,1.87,8.93,7.47,32.62,-3.4,0.44,4.77,0.84,4.37,2,True,True,True,True,True,-24.86,-63.1,-195.5,-34.46,-82.45,-421.59,-46.57,-166.33,-243.71,-0.697,XLRE,1.0,-0.36,clean,1.069,normal,none,none,31.948051948051948,41.42292490118577,75.96837944664033,6,100.0,63.1,678
AJG,220.8,1.39,-15.97,-28.58,-30.84,76.97,397.63,-11.52,1.79,1.08,-2.5,5.17,2,True,False,False,False,False,-64.63,6.4,169.51,-74.23,-12.95,-56.58,-86.34,-96.84,121.3,-0.2043,XLF,0.4,0.71,clean,1.041,normal,none,none,25.24750611707133,41.42292490118577,86.24505928853755,6,100.0,63.1,678
AYASF,16.36,-6.57,5.75,34.76,163.02,311.06,3618.18,-0.88,6.04,4.69,1.91,11.63,3,False,False,True,True,False,129.23,240.49,3390.05,119.63,221.14,3163.97,107.52,137.25,3341.85,-2.4637,IAU,0.73,-0.68,clean,1.067,normal,none,none,55.966497270845096,72.96442687747036,8.537549407114625,6,100.0,63.1,678
BNS,71.34,0.66,-1.22,9.13,52.66,14.05,45.53,-1.84,-7.49,5.77,0.27,3.24,2,True,False,False,True,False,18.88,-56.51,-182.6,9.27,-75.87,-408.68,-2.84,-159.75,-230.8,-1.0655,VGK,0.61,-0.46,clean,1.456,normal,none,none,40.188217579521925,41.42292490118577,63.3201581027668,6,100.0,63.0,682
IYR,98.19,-1.05,3.59,2.28,10.19,6.8,26.86,-3.42,0.64,4.47,0.67,3.95,2,True,True,True,True,True,-23.6,-63.77,-201.27,-33.21,-83.12,-427.35,-45.31,-167.0,-249.47,-0.7042,XLRE,0.98,-0.34,clean,1.113,normal,none,none,31.70713344626388,41.42292490118577,75.81027667984189,6,100.0,63.0,682
JHEM,36.07,2.41,5.31,12.05,45.15,17.84,,2.2,2.27,3.75,0.4,,3,True,True,True,True,True,11.36,-52.73,,1.76,-72.08,,-10.35,-155.96,,-1.4858,VXUS,0.92,0.06,clean,2.628,confirmed,none,none,52.985130811217765,72.96442687747036,37.312252964426875,5,83.33333333333334,63.0,682
BKGI,45.41,1.84,11.65,17.4,38.53,,,6.34,1.49,2.21,,,2,True,True,True,True,True,4.74,,,-4.87,,,-16.97,,,-0.5157,VGK,0.63,-0.15,clean,1.291,normal,none,none,62.375305853566715,41.42292490118577,79.84189723320159,4,66.66666666666666,63.0,682
MCO,447.62,-3.26,-16.0,-7.41,11.23,49.9,366.95,4.91,0.46,-1.52,4.44,7.35,3,True,False,False,False,False,-22.56,-20.67,138.82,-32.17,-40.02,-87.26,-44.27,-123.9,90.62,-1.1355,XLF,0.52,-0.43,clean,1.103,normal,none,none,21.069075851684552,72.96442687747036,59.36758893280633,6,100.0,62.8,686
SDIV,25.47,-0.47,4.13,7.38,33.77,-38.92,-57.91,-8.81,1.79,4.58,-1.15,1.49,2,True,False,True,True,False,-0.02,-109.49,-286.04,-9.62,-128.84,-512.12,-21.73,-212.72,-334.24,-0.9371,VXUS,0.79,-0.43,clean,1.139,normal,none,none,36.34105025409373,41.42292490118577,67.90513833992094,6,100.0,62.8,686
FLMX,38.58,6.49,12.77,21.09,56.45,73.63,,1.97,1.65,2.68,1.3,,2,True,True,True,True,True,22.66,3.06,,13.05,-16.29,,0.95,-100.17,,-1.4332,VXUS,0.74,0.58,clean,0.897,normal,none,none,71.66384340297384,41.42292490118577,40.07905138339921,5,83.33333333333334,62.8,686
GDXJ,127.25,-7.27,4.41,24.17,147.66,182.71,352.52,-0.61,5.49,6.11,1.24,1.93,3,True,False,True,True,False,113.88,112.15,124.4,104.27,92.8,-101.69,92.16,8.91,76.19,-2.1942,IAU,0.83,-1.24,clean,0.992,normal,none,none,50.90156220591003,72.96442687747036,14.150197628458496,6,100.0,62.7,689
HAS,93.85,-2.02,7.58,25.5,73.93,-2.36,19.48,-3.76,3.37,2.9,-0.03,-8.25,2,True,False,True,True,False,40.14,-72.93,-208.65,30.53,-92.28,-434.74,18.42,-176.16,-256.85,-1.2853,XLB,0.58,-0.62,clean,0.932,normal,none,none,47.97666102013928,41.42292490118577,49.9604743083004,6,100.0,62.7,689
OLN,28.95,21.64,29.7,11.65,44.03,-23.76,65.9,1.37,0.39,3.78,-0.54,-2.77,1,True,True,True,True,True,10.24,-94.32,-162.23,0.63,-113.68,-388.31,-11.47,-197.56,-210.43,-1.3546,XLB,0.61,1.63,clean,1.047,normal,none,none,68.05947675512893,15.09881422924901,45.37549407114624,6,100.0,62.5,691
RYCEY,17.22,2.2,0.94,10.17,105.73,1048.0,73.59,0.43,10.85,10.39,9.91,0.07,3,True,True,True,True,True,71.95,977.43,-154.54,62.34,958.08,-380.63,50.23,874.2,-202.74,-2.5142,VGK,0.7,-0.2,clean,1.001,normal,none,none,54.472049689440986,72.96442687747036,7.5098814229249005,6,100.0,62.4,692
NRG,160.3,3.14,0.42,-2.23,91.72,324.86,1138.79,0.13,-5.3,-41.2,3.54,3.51,2,True,True,True,True,True,57.93,254.29,910.67,48.33,234.94,684.58,36.22,151.06,862.46,-1.4161,XLU,0.61,-0.11,clean,1.064,normal,none,none,52.798795407491056,41.42292490118577,41.50197628458498,6,100.0,62.4,692
INDA,49.27,-1.42,-8.89,-6.61,0.16,16.81,82.41,6.26,0.74,-0.02,103.35,4.9,3,True,False,False,False,False,-33.63,-53.76,-145.71,-43.23,-73.11,-371.8,-55.34,-156.99,-193.92,-1.1568,VGK,0.62,-0.29,clean,1.447,normal,none,none,20.873329568981745,72.96442687747036,57.70750988142292,6,100.0,62.4,692
SONY,21.38,-1.11,-16.94,-28.97,-2.02,0.85,314.34,15.26,1.71,0.07,-0.42,370.22,3,True,False,False,False,False,-35.81,-69.72,86.21,-45.41,-89.07,-139.87,-57.52,-172.95,38.01,-1.0799,VXUS,0.56,-0.01,clean,0.955,normal,none,none,17.763975155279503,72.96442687747036,62.29249011857707,6,100.0,62.4,692
SLVP,37.9,-6.35,1.77,36.48,192.21,156.78,353.35,-0.28,20.58,5.27,0.82,2.25,3,False,False,True,True,False,158.42,86.21,125.22,148.82,66.86,-100.87,136.71,-17.03,77.02,-2.3221,IAU,0.81,-1.1,clean,0.693,thin,none,none,51.75230566534914,72.96442687747036,11.383399209486166,6,100.0,62.4,692
VNQ,92.12,-1.75,3.08,1.72,9.41,0.28,10.6,-1.76,0.56,5.46,0.03,37.46,2,True,True,True,True,True,-24.38,-70.28,-217.53,-33.99,-89.64,-443.61,-46.1,-173.52,-265.73,-0.689,XLRE,0.98,-0.5,clean,1.099,normal,none,none,29.587803500846977,41.42292490118577,76.20553359683795,6,100.0,62.4,692
