ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KMI,33.79,0.87,0.48,6.49,3.33,25.99,23.01,0.55,13.65,0.51,7.8,6.9,3,True,True,True,True,True,-0.4,1.24,-4.92,-0.74,-3.66,-16.85,1.29,10.49,-12.49,0.9194,XLE,0.57,-0.8,clean,0.786,normal,none,54.9597855227882,78.55227882037534,93.09651474530831,75.5,82
STX,812.73,0.28,2.17,38.31,99.49,213.63,678.25,7.75,17.66,2.6,2.15,6.82,5,True,True,True,True,True,1.29,33.06,650.33,0.96,28.16,638.39,2.99,42.3,642.75,-1.1867,XLK,0.6,0.98,clean,0.85,normal,none,83.88069705093835,99.73190348525469,42.69436997319035,75.4,84
MSGS,353.87,0.44,0.66,6.67,12.67,64.47,85.15,1.5,10.07,1.9,5.09,6.72,3,True,True,True,True,True,-0.21,1.42,57.22,-0.55,-3.48,45.29,1.48,10.67,49.65,-0.0905,VXUS,0.49,-0.1,clean,0.766,normal,none,66.40974084003574,78.55227882037534,81.30026809651476,75.4,84
RSI,27.06,-1.24,1.08,16.04,47.55,57.05,133.07,-0.87,14.8,2.96,1.2,2.8,4,True,True,True,True,True,0.21,10.79,105.15,-0.13,5.89,93.21,1.9,20.03,97.57,-0.6673,,,-1.12,clean,0.725,thin,buy_today,66.9124218051832,95.24128686327077,63.94101876675603,75.4,84
VLUE,187.33,1.3,4.2,17.15,24.69,46.56,75.07,3.22,4.08,1.44,1.89,3.04,4,True,True,True,True,True,3.32,11.9,47.15,2.99,7.0,35.21,5.02,21.14,39.57,-0.9538,XLK,0.84,1.73,clean,0.754,normal,none,79.36215370866846,95.24128686327077,51.34048257372654,75.3,87
ZM,105.64,9.19,5.47,17.36,22.75,30.89,28.41,0.6,3.17,1.31,1.36,1.25,2,True,True,True,True,True,4.6,12.12,0.48,4.26,7.21,-11.45,6.29,21.36,-7.09,1.3931,,,1.42,clean,1.468,normal,none,77.52457551385164,51.742627345844504,96.0455764075067,75.1,88
AFL,117.86,0.04,0.9,2.38,4.9,7.73,13.83,21.18,2.65,2.06,1.58,2.82,4,True,True,True,True,True,0.02,-2.87,-14.1,-0.32,-7.77,-26.03,1.72,6.38,-21.67,0.4241,XLF,0.51,-0.43,clean,0.959,normal,none,41.84539767649687,95.24128686327077,87.90214477211796,75.0,89
EPD,39.63,0.41,1.02,4.73,8.99,24.94,24.66,2.52,4.64,1.9,2.77,2.74,3,True,True,True,True,True,0.14,-0.52,-3.27,-0.19,-5.42,-15.2,1.84,8.73,-10.84,0.7302,XLE,0.64,-0.43,clean,0.994,normal,none,55.09383378016087,78.55227882037534,91.28686327077749,75.0,89
EACO,104.99,0.0,9.94,16.59,14.13,29.62,152.99,,1.67,0.85,2.1,10.83,2,True,True,True,True,True,9.06,11.34,125.06,8.72,6.44,113.13,10.76,20.59,117.49,2.4084,,,-0.14,clean,,normal,none,75.06143878462913,51.742627345844504,98.32439678284183,75.0,89
ROST,234.81,8.11,10.37,3.48,16.31,46.34,53.79,1.28,0.34,4.69,2.84,3.3,3,True,True,True,True,True,9.49,-1.77,25.86,9.15,-6.67,13.93,11.19,7.47,18.29,-0.5882,XLY,0.5,3.71,overextended,1.355,normal,none,78.06635388739947,78.55227882037534,68.02949061662198,74.9,92
BMO,160.93,0.75,5.54,6.13,13.1,32.15,55.67,7.38,1.11,2.14,2.45,4.25,4,True,True,True,True,True,4.67,0.88,27.74,4.33,-4.02,15.81,6.36,10.13,20.17,-0.804,VGK,0.74,1.61,clean,0.763,normal,none,71.25223413762289,95.24128686327077,58.04289544235925,74.8,93
PUMP,16.95,-2.81,-2.87,0.71,55.5,75.1,208.18,1.02,-0.25,77.85,1.35,3.75,3,True,True,True,True,True,-3.74,-4.54,180.25,-4.08,-9.44,168.32,-2.05,4.71,172.68,0.6401,XLE,0.59,-1.19,clean,1.827,confirmed,none,55.31724754244862,78.55227882037534,90.14745308310992,74.7,94
GSG,33.25,-0.51,-2.75,1.62,29.78,43.44,54.36,5.4,-0.59,18.39,1.46,1.83,3,True,True,True,True,True,-3.62,-3.63,26.44,-3.96,-8.53,14.5,-1.93,5.62,18.86,1.0503,XLE,0.59,-1.57,stalling,0.53,thin,none,51.468945487042,78.55227882037534,93.8337801608579,74.6,95
CLSK,15.97,1.33,21.82,30.58,62.63,56.26,57.96,16.37,1.4,2.05,0.9,0.93,2,True,True,True,True,True,20.94,25.33,30.03,20.6,20.43,18.1,22.63,34.58,22.46,0.2154,SPY,0.71,0.83,clean,1.377,normal,none,85.25469168900804,51.742627345844504,86.05898123324397,74.4,96
SDRL,50.98,-1.26,-3.26,6.83,15.55,64.08,119.36,2.59,-2.09,2.28,4.12,7.68,3,True,True,True,True,True,-4.14,1.58,91.44,-4.48,-3.32,79.5,-2.45,10.83,83.86,0.4541,XLE,0.5,-2.12,stalling,0.976,normal,none,56.143878462913314,78.55227882037534,88.40482573726541,74.4,96
S,18.71,3.31,10.97,34.41,51.25,16.07,-3.56,3.31,3.14,1.49,0.31,-0.07,2,True,True,True,True,True,10.1,29.16,-31.48,9.76,24.26,-43.42,11.79,38.41,-39.06,2.2975,XLK,0.31,0.85,clean,0.965,normal,none,72.55361930294906,51.742627345844504,98.25737265415549,74.2,98
ICF,68.33,0.18,3.42,2.08,4.19,13.67,13.02,19.44,0.61,2.02,3.26,3.1,4,True,True,True,True,True,2.55,-3.17,-14.91,2.21,-8.07,-26.84,4.24,6.07,-22.48,-0.2639,XLRE,0.99,0.75,clean,0.707,thin,none,49.75424486148347,95.24128686327077,77.54691689008042,74.2,98
RY,189.71,0.28,3.44,8.46,11.21,27.95,50.78,12.28,2.46,1.32,2.49,4.53,3,True,True,True,True,True,2.57,3.21,22.85,2.23,-1.69,10.92,4.26,12.46,15.28,-0.2699,SPY,0.73,1.54,clean,0.499,thin,none,66.64432529043789,78.55227882037534,77.14477211796248,74.1,100
DINO,69.91,2.22,-0.14,17.42,40.98,29.32,99.8,-0.06,-121.94,2.35,0.72,2.44,2,True,True,True,True,True,-1.02,12.17,71.87,-1.36,7.27,59.94,0.68,21.41,64.3,1.7062,XLE,0.59,-0.82,clean,0.748,thin,none,72.89432529043789,51.742627345844504,97.2520107238606,74.0,101
IMO,133.19,-0.52,-1.14,5.1,12.39,34.66,84.86,2.22,-4.46,2.43,2.8,6.85,3,True,True,True,True,True,-2.02,-0.15,56.93,-2.36,-5.05,45.0,-0.32,9.09,49.36,0.5135,XLE,0.71,-1.47,clean,0.636,thin,buy_today,54.52971403038427,78.55227882037534,88.94101876675603,74.0,101
BEP,35.52,0.48,3.35,4.78,11.49,24.28,55.31,6.96,1.43,2.4,2.11,4.81,4,True,True,True,True,True,2.47,-0.47,27.38,2.13,-5.37,15.45,4.16,8.77,19.81,-0.7194,VGK,0.58,1.36,clean,1.261,normal,none,65.32618409294012,95.24128686327077,60.85790884718498,73.8,103
HAL,41.47,-1.17,-0.69,4.59,17.68,56.73,108.39,0.59,-6.61,3.85,3.21,6.13,3,True,True,True,True,True,-1.57,-0.66,80.46,-1.91,-5.56,68.53,0.12,8.59,72.89,0.1851,XLE,0.63,-1.26,clean,0.751,normal,buy_today,56.869973190348524,78.55227882037534,85.656836461126,73.7,104
CNC,59.14,2.37,1.49,43.93,36.46,64.51,-2.63,0.63,29.42,0.83,1.77,-0.07,2,True,True,True,True,True,0.62,38.68,-30.56,0.28,33.78,-42.49,2.31,47.92,-38.14,2.911,,,-0.23,clean,0.567,thin,none,69.64365504915104,51.742627345844504,99.06166219839142,73.5,105
AMLP,54.52,0.63,0.87,4.52,5.43,16.47,12.92,1.39,5.2,1.2,3.03,2.38,3,True,True,True,True,True,-0.01,-0.72,-15.0,-0.34,-5.63,-26.94,1.69,8.52,-22.58,0.7688,XLE,0.7,-0.68,clean,0.876,normal,none,50.396559428060776,78.55227882037534,91.68900804289544,73.5,105
MKSI,320.62,2.38,5.76,14.28,26.37,122.87,276.49,2.42,2.48,1.85,4.66,10.48,2,True,True,True,True,True,4.88,9.03,248.56,4.54,4.13,236.63,6.57,18.27,240.99,-0.1942,SPY,0.71,1.41,clean,1.014,normal,none,88.43833780160857,51.742627345844504,79.28954423592494,73.2,107
UMC,18.22,-0.71,5.93,51.83,74.86,152.01,126.34,-8.37,8.74,1.44,2.03,1.69,2,True,True,True,True,True,5.05,46.58,98.41,4.72,41.68,86.47,6.75,55.83,90.83,0.3817,XLK,0.46,0.11,clean,1.312,normal,buy_today,79.93744414655943,51.742627345844504,87.53351206434317,73.1,108
DBC,30.54,-0.52,-2.08,2.17,23.39,33.36,42.71,4.0,-1.04,10.76,1.43,1.83,3,True,True,True,True,True,-2.96,-3.07,14.78,-3.3,-7.98,2.85,-1.27,6.17,7.21,0.7025,XLE,0.59,-1.78,stalling,0.643,thin,none,49.603440571939224,78.55227882037534,90.75067024128687,73.0,109
CM,115.49,0.55,3.76,6.39,16.48,37.44,72.89,6.86,1.7,2.58,2.27,4.42,4,True,True,True,True,True,2.89,1.14,44.96,2.55,-3.76,33.03,4.58,10.39,37.39,-0.9367,SPY,0.71,0.87,clean,0.471,thin,none,71.58735478105451,95.24128686327077,51.87667560321716,72.9,110
MDB,326.13,2.72,4.48,26.35,6.8,-3.28,76.28,1.65,5.89,0.26,-0.48,11.22,2,True,True,True,True,True,3.6,21.1,48.35,3.26,16.2,36.42,5.29,30.35,40.78,2.6312,,,-0.3,clean,0.952,normal,none,68.43163538873993,51.742627345844504,98.65951742627345,72.9,110
LSCC,143.22,2.78,19.24,21.36,46.65,119.33,207.74,6.93,1.11,2.18,2.56,4.45,4,True,True,True,True,True,18.37,16.11,179.81,18.03,11.21,167.87,20.06,25.36,172.23,-1.5544,SPY,0.69,2.17,overextended,1.366,normal,none,92.69436997319035,95.24128686327077,30.22788203753351,72.7,112
ITEQ,65.87,1.17,3.98,7.91,17.69,21.13,27.88,3.41,1.99,2.24,1.19,1.58,3,True,True,True,True,True,3.1,2.66,-0.05,2.76,-2.24,-11.98,4.8,11.91,-7.62,-0.4849,XLK,0.65,1.45,clean,0.307,thin,none,68.06858802502235,78.55227882037534,71.41420911528151,72.7,112
KO,81.48,0.38,0.82,6.82,1.14,14.58,13.4,2.14,8.35,0.17,12.77,11.74,3,True,True,True,True,True,-0.06,1.57,-14.52,-0.4,-3.33,-26.46,1.64,10.81,-22.1,0.7546,XLP,0.77,-0.39,clean,0.917,normal,none,47.76027703306524,78.55227882037534,91.5549597855228,72.6,114
QQQJ,43.21,1.36,4.37,6.85,13.8,22.06,41.26,3.21,1.57,2.01,1.6,2.99,4,True,True,True,True,True,3.5,1.6,13.33,3.16,-3.3,1.39,5.19,10.85,5.75,-0.9144,SPY,0.87,2.05,overextended,0.732,thin,none,69.77211796246648,95.24128686327077,52.88203753351206,72.6,114
WEAT,24.55,0.2,1.82,4.87,12.05,15.26,6.05,8.94,2.67,2.47,1.27,0.5,3,True,True,True,True,True,0.95,-0.38,-21.88,0.61,-5.28,-33.81,2.64,8.87,-29.45,0.4352,DBA,0.73,-1.02,clean,0.994,normal,none,51.228775692582666,78.55227882037534,88.06970509383379,72.6,114
PDBC,18.2,-0.6,-2.2,2.02,23.73,33.63,41.52,3.67,-0.92,11.76,1.42,1.75,3,True,True,True,True,True,-3.08,-3.23,13.6,-3.42,-8.13,1.66,-1.38,6.01,6.02,0.6324,XLE,0.6,-1.77,stalling,0.505,thin,none,48.94436997319034,78.55227882037534,90.0804289544236,72.5,117
EIS,133.83,0.84,2.95,4.98,9.35,30.08,63.71,3.49,1.69,1.88,3.22,6.82,3,True,True,True,True,True,2.07,-0.27,35.78,1.73,-5.17,23.85,3.76,8.98,28.21,-0.4849,SPY,0.66,1.02,clean,0.36,thin,none,67.42068811438786,78.55227882037534,71.41420911528151,72.5,117
CLNFF,60.1,-1.28,2.91,17.22,9.45,73.6,109.7,-2.27,5.92,0.55,7.79,11.61,3,True,True,True,True,True,2.04,11.97,81.77,1.7,7.07,69.84,3.73,21.22,74.2,-0.4532,,,0.49,clean,,normal,buy_today,66.75044682752457,78.55227882037534,72.18498659517427,72.5,117
ALAI,43.57,0.14,2.04,11.86,27.21,22.49,60.77,14.78,5.82,2.29,0.83,2.23,4,True,True,True,True,True,1.16,6.61,32.85,0.82,1.71,20.91,2.86,15.86,25.27,-0.8682,XLK,0.9,1.16,clean,0.646,thin,none,65.9908400357462,95.24128686327077,55.22788203753352,72.2,120
FRO,37.12,-3.43,1.25,6.36,5.79,47.3,109.72,-0.37,5.07,0.91,8.18,18.97,3,True,True,True,True,True,0.38,1.11,81.79,0.04,-3.79,69.86,2.07,10.36,74.22,-0.0637,XLI,0.39,-0.33,clean,0.836,normal,buy_today,56.076854334226994,78.55227882037534,82.03753351206434,72.2,120
ISMD,46.13,1.25,3.8,4.37,10.41,27.5,36.28,3.04,1.15,2.38,2.64,3.48,4,True,True,True,True,True,2.93,-0.88,8.35,2.59,-5.78,-3.58,4.62,8.36,0.78,-0.8797,SPY,0.83,1.95,clean,1.602,confirmed,none,66.97386058981233,95.24128686327077,54.356568364611256,72.2,120
EZPW,33.79,1.05,2.39,6.49,34.51,88.77,151.6,2.29,2.71,5.32,2.57,4.39,3,True,True,True,True,True,1.52,1.24,123.67,1.18,-3.66,111.74,3.21,10.49,116.1,-0.7656,XLI,0.48,1.45,clean,0.817,normal,none,78.6639857015192,78.55227882037534,59.115281501340476,72.1,123
HACK,94.85,2.32,7.11,21.46,34.18,14.91,18.86,3.07,3.02,1.59,0.44,0.55,2,True,True,True,True,True,6.24,16.21,-9.07,5.9,11.31,-21.0,7.93,25.46,-16.64,0.8544,XLK,0.41,0.81,clean,1.31,normal,none,71.83310991957104,51.742627345844504,92.69436997319035,72.1,123
NET,216.17,1.66,9.42,5.45,34.95,10.18,38.11,5.69,0.58,6.41,0.29,1.09,2,True,True,True,True,True,8.54,0.2,10.18,8.21,-4.7,-1.75,10.24,9.44,2.61,1.178,,,0.4,clean,0.693,thin,none,69.61014298480787,51.742627345844504,94.57104557640751,72.0,125
FFBC,30.73,0.16,3.61,2.91,6.66,29.94,26.88,22.14,0.81,2.29,4.49,4.03,4,True,True,True,True,True,2.73,-2.34,-1.05,2.39,-7.24,-12.98,4.43,6.91,-8.62,-0.6997,XLF,0.54,1.2,clean,0.882,normal,none,58.31099195710456,95.24128686327077,62.06434316353887,71.9,126
IXN,135.33,0.61,2.46,15.35,27.26,31.41,61.7,4.04,6.24,1.78,1.15,2.26,4,True,True,True,True,True,1.59,10.1,33.78,1.25,5.2,21.84,3.28,19.35,26.2,-1.0266,XLK,0.98,1.05,clean,3.891,confirmed,none,71.84428060768543,95.24128686327077,48.65951742627346,71.9,126
ILMN,144.41,-0.29,1.31,15.12,19.8,20.22,81.95,-4.52,11.53,1.31,1.02,4.14,3,True,True,True,True,True,0.44,9.87,54.02,0.1,4.97,42.08,2.13,19.12,46.44,-0.3368,XLV,0.41,0.21,clean,0.825,normal,buy_today,61.790661304736375,78.55227882037534,75.26809651474531,71.9,126
NWPX,112.26,2.97,1.32,33.71,55.64,103.63,176.03,0.44,25.58,1.65,1.86,3.16,3,True,True,True,True,True,0.44,28.46,148.1,0.1,23.56,136.17,2.14,37.7,140.53,-0.9281,XLI,0.55,0.41,clean,0.968,normal,none,84.43364611260054,78.55227882037534,52.41286863270778,71.8,129
EVRG,83.94,0.35,4.27,2.5,2.23,11.0,26.59,12.33,0.59,0.89,4.94,11.93,3,True,True,True,True,True,3.4,-2.75,-1.34,3.06,-7.65,-13.27,5.09,6.5,-8.91,0.0896,XLU,0.78,0.53,clean,1.029,normal,none,52.669794459338696,78.55227882037534,84.24932975871313,71.8,129
TTE,91.6,-0.81,-0.74,1.25,17.69,42.7,55.7,0.91,-1.7,14.16,2.41,3.15,3,True,True,True,True,True,-1.61,-4.0,27.78,-1.95,-8.9,15.84,0.08,5.24,20.2,0.2139,XLE,0.58,-0.81,clean,0.528,thin,buy_today,50.67024128686327,78.55227882037534,85.99195710455764,71.7,131
SMTC,156.78,7.0,13.91,48.83,80.58,143.11,307.12,1.99,3.51,1.65,1.78,3.81,3,True,True,True,True,True,13.03,43.58,279.19,12.69,38.68,267.25,14.72,52.83,271.61,-1.2407,XLK,0.63,1.74,clean,1.376,normal,none,96.34718498659517,78.55227882037534,40.31501340482574,71.7,131
IYR,102.72,0.16,2.93,1.04,2.2,9.33,11.02,18.75,0.36,2.11,4.25,5.01,4,True,True,True,True,True,2.05,-4.21,-16.9,1.71,-9.11,-28.84,3.74,5.04,-24.48,-0.3342,XLRE,0.99,0.81,clean,0.677,thin,none,44.53194816800715,95.24128686327077,75.40214477211796,71.7,131
XSD,603.93,4.75,9.89,33.91,70.97,101.6,168.43,2.08,3.43,2.09,1.43,2.37,4,True,True,True,True,True,9.02,28.66,140.5,8.68,23.76,128.56,10.71,37.91,132.92,-1.7171,XLK,0.83,2.08,overextended,2.065,confirmed,none,93.36461126005361,95.24128686327077,26.273458445040216,71.6,134
IHE,91.51,1.18,4.18,5.34,0.48,11.48,43.48,3.53,1.28,0.09,23.75,89.99,3,True,True,True,True,True,3.3,0.09,15.55,2.96,-4.81,3.62,5.0,9.34,7.98,-0.3148,XLV,0.88,1.71,clean,0.582,thin,none,60.48927613941018,78.55227882037534,75.87131367292224,71.6,134
BNS,79.78,0.44,3.5,6.43,5.13,19.34,54.79,7.95,1.84,0.8,3.77,10.69,3,True,True,True,True,True,2.63,1.18,26.86,2.29,-3.72,14.93,4.32,10.43,19.29,-0.4367,VGK,0.76,1.39,clean,0.811,normal,none,63.33780160857909,78.55227882037534,72.72117962466488,71.5,136
PRAX,343.56,-2.0,0.29,4.24,0.32,81.47,811.78,-0.14,14.81,0.08,253.64,2527.3,3,True,True,True,True,True,-0.59,-1.01,783.86,-0.93,-5.91,771.92,1.1,8.23,776.28,-0.1693,XLY,0.55,1.49,clean,0.714,thin,buy_today,55.769660411081325,78.55227882037534,80.09383378016086,71.5,136
BW,19.04,-7.3,-12.86,21.58,119.1,189.36,2488.72,1.76,-1.68,5.52,1.59,20.9,3,True,True,True,True,True,-13.74,16.33,2460.79,-14.07,11.43,2448.85,-12.04,25.58,2453.21,-0.514,,,-0.47,clean,0.813,normal,buy_today,64.76764968722074,78.55227882037534,70.77747989276139,71.4,138
OIH,443.96,-0.26,0.78,4.34,13.1,57.12,105.32,-2.97,5.56,3.02,4.36,8.04,4,True,True,True,True,True,-0.09,-0.91,77.39,-0.43,-5.81,65.46,1.6,8.34,69.82,-0.8131,XLE,0.49,-0.78,clean,0.87,normal,buy_today,61.12600536193029,95.24128686327077,57.64075067024129,71.3,139
TXN,309.21,3.63,2.14,9.56,40.64,96.84,66.76,0.59,4.47,4.25,2.38,1.64,3,True,True,True,True,True,1.27,4.31,38.83,0.93,-0.59,26.9,2.96,13.56,31.26,-0.8727,XLI,0.58,0.14,clean,0.953,normal,none,80.1385165326184,78.55227882037534,54.825737265415555,71.2,140
^IXIC,26343.97,0.19,0.45,7.8,16.43,16.75,39.59,2.34,17.21,2.11,1.02,2.41,4,True,True,True,True,True,-0.42,2.55,11.66,-0.76,-2.35,-0.27,1.27,11.79,4.09,-0.7185,QQQ,0.99,0.53,clean,1.022,normal,none,56.80853440571939,95.24128686327077,60.991957104557635,71.0,141
MIELY,79.09,2.85,-2.49,7.71,4.05,51.08,97.63,-0.87,-3.1,0.53,12.61,24.09,2,True,True,True,True,True,-3.37,2.46,69.7,-3.7,-2.44,57.77,-1.67,11.7,62.13,1.2567,VXUS,0.53,0.8,clean,1.07,normal,none,65.56635388739947,51.742627345844504,95.24128686327077,70.9,142
IYZ,44.7,1.15,4.51,3.35,14.5,39.38,58.34,3.91,0.74,4.32,2.72,4.02,4,True,True,True,True,True,3.64,-1.9,30.41,3.3,-6.8,18.48,5.33,7.35,22.84,-1.1157,XLI,0.52,1.53,clean,0.786,normal,none,71.44213583556747,95.24128686327077,45.57640750670242,70.8,143
NNNN,32.52,7.5,20.71,19.25,32.09,17.95,316.92,2.76,0.93,1.67,0.56,9.88,1,True,True,True,True,True,19.84,14.0,289.0,19.5,9.1,277.06,21.53,23.25,281.42,4.7905,,,-0.11,clean,0.758,normal,none,86.6845397676497,25.93833780160858,99.73190348525469,70.8,143
PSI,153.75,2.01,3.66,21.04,53.8,112.71,195.16,1.82,5.75,2.56,2.1,3.63,4,True,True,True,True,True,2.79,15.79,167.23,2.45,10.89,155.3,4.48,25.04,159.66,-1.5949,XLK,0.84,1.1,clean,1.356,normal,none,88.04736371760502,95.24128686327077,29.15549597855228,70.8,143
INTC,119.84,1.13,10.18,79.45,174.67,241.33,479.22,9.0,7.81,2.2,1.38,2.74,5,True,True,True,True,True,9.3,74.21,451.29,8.96,69.3,439.36,11.0,83.45,443.72,-2.2304,XLK,0.68,0.34,clean,1.094,normal,none,94.0236818588025,99.73190348525469,18.36461126005362,70.7,146
DK,43.68,3.75,-2.52,9.69,31.37,8.23,143.89,-0.67,-3.84,3.24,0.26,4.59,2,True,True,True,True,True,-3.4,4.44,115.96,-3.74,-0.46,104.03,-1.7,13.69,108.39,1.289,XLE,0.59,-0.77,clean,0.834,normal,none,64.77323503127792,51.742627345844504,95.44235924932975,70.7,146
VRSN,310.0,1.33,4.18,11.93,46.58,26.14,10.29,3.14,2.86,3.9,0.56,0.22,2,True,True,True,True,True,3.3,6.68,-17.64,2.96,1.78,-29.57,5.0,15.93,-25.21,0.6486,,,0.27,clean,0.973,normal,none,70.0290437890974,51.742627345844504,90.28150134048258,70.7,146
WDC,484.28,-0.45,0.47,20.13,72.7,214.53,878.54,-1.05,42.94,3.61,2.95,12.08,4,True,True,True,True,True,-0.41,14.88,850.61,-0.75,9.98,838.68,1.29,24.13,843.04,-1.1972,XLK,0.64,0.52,clean,0.73,thin,buy_today,74.16219839142092,95.24128686327077,42.35924932975871,70.6,149
UGA,115.24,0.23,-6.11,3.83,60.9,71.79,90.73,-27.02,-0.63,15.91,1.18,1.49,2,True,True,True,True,True,-6.99,-1.42,62.8,-7.32,-6.32,50.87,-5.29,7.83,55.23,1.8193,XLE,0.58,-1.65,stalling,0.521,thin,none,62.39946380697051,51.742627345844504,97.45308310991958,70.5,150
PGNY,24.88,0.77,7.01,40.8,16.75,-2.05,17.41,9.11,5.82,0.41,-0.12,1.04,2,True,True,True,True,True,6.14,35.55,-10.51,5.8,30.65,-22.45,7.83,44.8,-18.09,1.5824,,,-0.0,clean,1.103,normal,none,62.44973190348524,51.742627345844504,96.98391420911528,70.4,151
CHRD,143.98,0.79,-2.97,4.97,36.8,57.53,59.02,-3.76,-1.67,7.4,1.56,1.6,2,True,True,True,True,True,-3.85,-0.28,31.1,-4.19,-5.18,19.16,-2.15,8.97,23.52,1.3407,XLE,0.82,-1.22,clean,0.885,normal,none,63.80138516532619,51.742627345844504,95.71045576407506,70.4,151
FTNT,133.93,3.45,9.08,61.83,77.16,67.98,30.23,2.63,6.81,1.25,0.88,0.39,1,True,True,True,True,True,8.21,56.58,2.3,7.87,51.68,-9.63,9.9,65.83,-5.27,5.0333,,,0.4,clean,0.935,normal,none,85.09830205540662,25.93833780160858,99.86595174262735,70.3,153
MS,201.03,0.26,4.43,6.56,20.52,23.87,60.44,17.07,1.48,3.13,1.16,2.95,4,True,True,True,True,True,3.55,1.31,32.51,3.21,-3.59,20.58,5.24,10.56,24.94,-1.0677,XLF,0.75,1.7,clean,0.84,normal,none,68.6494638069705,95.24128686327077,47.11796246648793,70.3,153
WTAI,41.62,0.1,3.1,20.25,41.52,44.26,89.87,32.19,6.54,2.05,1.07,2.16,5,True,True,True,True,True,2.22,15.0,61.94,1.88,10.1,50.01,3.91,24.25,54.37,-1.3494,XLK,0.93,1.05,clean,2.801,confirmed,none,74.98882931188562,99.73190348525469,36.05898123324397,70.3,153
CYD,57.35,3.04,14.7,36.97,4.22,61.14,232.46,4.84,2.52,0.11,14.5,55.14,3,True,True,True,True,True,13.82,31.72,204.54,13.49,26.82,192.6,15.52,40.97,196.96,-1.1066,VGK,0.45,1.83,clean,1.494,normal,none,85.96961572832886,78.55227882037534,46.0455764075067,70.2,156
MU,751.0,-1.46,3.63,55.9,78.4,232.42,683.6,-2.5,15.38,1.4,2.96,8.72,3,True,True,True,True,True,2.76,50.65,655.67,2.42,45.75,643.74,4.45,59.9,648.1,-0.9274,XLK,0.7,0.47,clean,1.089,normal,buy_today,79.44034852546916,78.55227882037534,52.4798927613941,70.2,156
WT,19.08,-0.52,-1.7,12.83,14.11,74.25,100.21,3.26,-7.55,1.1,5.26,7.1,3,True,True,True,True,True,-2.58,7.58,72.28,-2.91,2.68,60.35,-0.88,16.83,64.71,-0.4912,SPY,0.62,0.14,clean,0.774,normal,buy_today,60.59539767649687,78.55227882037534,71.31367292225201,70.2,156
FR,63.28,1.35,4.03,0.68,2.06,15.08,29.91,2.99,0.17,3.02,7.3,14.49,3,True,True,True,True,True,3.15,-4.57,1.98,2.81,-9.47,-9.95,4.85,4.68,-5.59,-0.3715,XLRE,0.68,1.12,clean,0.823,normal,none,56.970509383378015,78.55227882037534,74.49731903485255,70.0,159
AXGN,40.9,-0.99,-0.22,9.33,15.6,61.92,258.77,0.22,-42.49,1.67,3.97,16.59,2,True,True,True,True,True,-1.09,4.08,230.84,-1.43,-0.82,218.91,0.6,13.32,223.27,1.3599,XLV,0.41,-0.89,clean,0.793,normal,buy_today,62.365951742627345,51.742627345844504,95.77747989276139,70.0,159
SKYT,37.21,0.57,7.17,11.34,34.04,149.4,325.26,12.64,1.58,3.0,4.39,9.55,4,True,True,True,True,True,6.3,6.09,297.33,5.96,1.19,285.4,7.99,15.34,289.76,-1.5883,SPY,0.53,1.52,clean,1.089,normal,none,85.55071492403931,95.24128686327077,29.2225201072386,70.0,159
PLD,145.9,0.88,3.82,2.5,3.67,19.2,39.39,4.35,0.65,1.47,5.24,10.74,3,True,True,True,True,True,2.95,-2.75,11.46,2.61,-7.65,-0.47,4.64,6.5,3.89,-0.5248,XLRE,0.79,1.07,clean,0.835,normal,none,60.43900804289544,78.55227882037534,70.57640750670241,69.9,162
NORW,38.9,-1.12,1.38,2.42,10.64,38.19,35.63,-1.23,1.75,4.39,3.59,3.35,3,True,True,True,True,True,0.51,-2.83,7.71,0.17,-7.73,-4.23,2.2,6.42,0.13,-0.1618,XLE,0.33,-0.61,clean,0.249,thin,buy_today,51.02770330652368,78.55227882037534,80.16085790884718,69.9,162
PJP,109.05,0.63,3.21,4.09,0.26,5.44,37.34,5.11,1.27,0.06,21.15,145.06,3,True,True,True,True,True,2.33,-1.16,9.41,1.99,-6.06,-2.52,4.03,8.08,1.84,-0.2519,XLV,0.8,1.53,clean,0.143,thin,none,53.474084003574625,78.55227882037534,77.81501340482573,69.9,162
PENG,53.21,9.01,13.65,92.72,176.42,197.93,193.98,1.51,6.79,1.9,1.12,1.1,2,True,True,True,True,True,12.77,87.47,166.05,12.43,82.57,154.12,14.47,96.72,158.48,-0.7176,XLK,0.66,1.19,clean,1.495,normal,none,96.87220732797141,51.742627345844504,61.12600536193029,69.9,162
