ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RGC,29.28,-6.96,0.55,3.94,7.53,123.51,485.6,-0.08,7.17,1.91,16.41,64.5,3,True,True,True,True,True,-1.81,-4.55,454.15,-4.95,-12.62,438.44,-1.93,4.89,445.89,1.0454,,,0.65,clean,0.949,normal,buy_today,59.48691460055096,80.85399449035813,93.93939393939394,78.1,83
AXSM,217.38,-1.29,5.25,21.51,19.08,60.2,96.09,-4.07,4.09,0.89,3.16,5.04,3,True,True,True,True,True,2.9,13.02,64.64,-0.25,4.95,48.92,2.77,22.46,56.37,0.1868,XLV,0.48,-0.7,clean,1.624,confirmed,none,69.12304866850322,80.85399449035813,84.02203856749311,78.0,84
ATEX,55.92,5.09,12.76,48.88,96.97,197.29,95.25,2.51,3.83,1.98,2.03,0.98,2,True,True,True,True,True,10.41,40.39,63.8,7.26,32.32,48.09,10.29,49.83,55.54,0.6979,XLK,0.31,1.2,clean,0.791,normal,none,92.3611111111111,50.75757575757576,90.28925619834712,77.8,85
GSG,32.81,-0.24,-3.19,4.49,31.66,42.34,57.44,13.1,-1.41,7.05,1.34,1.81,3,True,True,True,True,True,-5.54,-4.0,25.99,-8.69,-12.07,10.28,-5.67,5.44,17.73,1.5969,XLE,0.6,-1.52,stalling,1.404,normal,none,54.43640955004591,80.85399449035813,97.45179063360881,77.6,86
PARXF,20.44,-0.29,-0.58,13.43,33.51,56.15,167.54,1.99,-23.01,2.5,1.68,5.0,3,True,True,True,True,True,-2.94,4.94,136.09,-6.08,-3.13,120.38,-3.06,14.38,127.83,0.3134,XLE,0.63,-1.93,stalling,0.229,thin,none,65.92056932966024,80.85399449035813,85.81267217630854,77.5,87
FPLSF,27.4,-0.36,6.24,10.22,35.31,84.64,470.83,-17.17,1.64,3.46,2.4,13.33,3,True,True,True,True,True,3.89,1.73,439.39,0.74,-6.34,423.67,3.76,11.16,431.12,-0.2311,XLI,0.5,0.75,clean,0.781,normal,buy_today,76.38314967860423,80.85399449035813,74.58677685950413,77.3,88
INDV,39.5,-0.25,4.89,22.25,14.96,23.24,244.08,-19.35,4.55,0.67,1.55,16.32,3,True,True,True,True,True,2.53,13.77,212.63,-0.61,5.69,196.92,2.41,23.2,204.37,0.0186,SPY,0.64,-0.22,clean,1.164,normal,buy_today,69.90358126721763,80.85399449035813,80.9228650137741,77.2,89
EBAY,107.69,1.19,3.48,12.67,24.43,32.93,54.37,2.91,3.64,1.93,1.35,2.23,3,True,True,True,True,True,1.12,4.18,22.92,-2.02,-3.89,7.21,1.0,13.62,14.66,-0.0403,XLC,0.54,0.36,clean,1.538,confirmed,none,70.7242883379247,80.85399449035813,79.40771349862258,77.0,90
INTC,124.92,13.96,25.4,102.4,146.93,225.48,515.07,1.82,4.03,1.43,1.53,3.51,3,True,True,True,True,True,23.04,93.91,483.62,19.9,85.84,467.91,22.92,103.35,475.36,-0.8483,XLK,0.68,1.21,clean,1.505,confirmed,none,98.69146005509641,80.85399449035813,51.170798898071624,76.9,91
PWR,745.0,-0.76,0.38,27.99,46.62,64.3,130.23,-0.49,74.47,1.67,1.38,2.79,3,True,True,True,True,True,-1.98,19.51,98.78,-5.12,11.43,83.07,-2.1,28.94,90.52,0.0008,XLI,0.66,-1.25,clean,1.239,normal,buy_today,68.89348025711662,80.85399449035813,80.44077134986226,76.7,92
MUSA,577.87,-0.5,-3.19,16.45,52.92,57.89,14.15,6.33,-5.16,3.22,1.09,0.27,3,True,True,True,True,True,-5.55,7.96,-17.3,-8.69,-0.11,-33.01,-5.67,17.4,-25.56,1.2468,XLE,0.52,-1.06,clean,0.745,thin,buy_today,53.87970615243342,80.85399449035813,95.31680440771349,76.7,92
CAT,897.45,0.2,0.87,14.02,23.58,57.68,180.2,4.45,16.04,1.68,2.45,7.64,4,True,True,True,True,True,-1.48,5.54,148.75,-4.63,-2.53,133.04,-1.6,14.97,140.49,-0.5629,XLI,0.82,-0.53,clean,0.999,normal,none,70.0241046831956,96.65977961432507,62.878787878787875,76.5,94
BHE,85.51,2.06,1.2,37.5,46.67,83.1,146.71,0.58,31.37,1.24,1.78,3.14,3,True,True,True,True,True,-1.16,29.01,115.26,-4.3,20.94,99.55,-1.28,38.45,107.0,-0.4873,XLI,0.68,-0.19,clean,1.315,normal,none,81.67470156106519,80.85399449035813,66.46005509641874,76.3,95
MIELY,84.05,3.46,8.42,17.31,14.45,50.95,117.8,2.44,2.05,0.83,3.53,8.15,2,True,True,True,True,True,6.07,8.82,86.35,2.92,0.75,70.64,5.94,18.25,78.09,1.3132,VXUS,0.56,1.31,clean,0.728,thin,none,81.68044077134986,50.75757575757576,95.79889807162535,76.1,96
KN,35.28,4.35,11.47,26.27,30.76,53.13,120.22,2.64,2.29,1.17,1.73,3.91,2,True,True,True,True,True,9.11,17.78,88.78,5.97,9.71,73.06,8.99,27.22,80.51,0.6788,XLI,0.63,1.02,clean,1.428,normal,none,86.75964187327823,50.75757575757576,90.08264462809917,75.9,97
MKSI,313.21,4.13,12.11,18.98,28.91,123.85,321.55,2.93,1.57,1.52,4.28,11.12,2,True,True,True,True,True,9.75,10.49,290.1,6.61,2.42,274.39,9.63,19.93,281.84,0.3076,SPY,0.68,1.3,clean,1.449,normal,none,90.5876951331497,50.75757575757576,85.74380165289256,75.7,98
ECG,163.24,3.04,9.45,25.24,67.79,75.0,250.38,3.11,2.67,2.69,1.11,3.69,4,True,True,True,True,True,7.1,16.75,218.93,3.95,8.68,203.21,6.97,26.19,210.66,-1.0685,VXUS,0.57,-0.94,clean,1.711,confirmed,none,90.31221303948575,96.65977961432507,39.94490358126722,75.6,99
AXTI,116.36,7.32,21.21,84.35,383.62,1178.68,8990.62,2.9,3.98,4.55,3.07,23.44,4,True,True,True,True,True,18.85,75.86,8959.18,15.71,67.79,8943.46,18.73,85.29,8950.91,-1.2893,XLK,0.41,-0.09,clean,1.023,normal,none,99.11616161616162,96.65977961432507,31.060606060606062,75.6,99
BAND,49.89,2.7,11.21,184.92,271.48,239.16,262.57,4.16,16.49,1.47,0.88,0.97,2,True,True,True,True,True,8.86,176.44,231.12,5.71,168.36,215.41,8.73,185.87,222.86,0.0395,,,-0.1,clean,2.329,confirmed,none,94.45592286501379,50.75757575757576,81.40495867768594,75.5,101
TRGP,248.12,-1.71,-2.42,1.38,17.35,52.51,56.16,1.42,-0.57,12.6,3.03,3.24,3,True,True,True,True,True,-4.78,-7.11,24.71,-7.92,-15.18,9.0,-4.9,2.32,16.45,1.5593,XLE,0.66,-1.99,stalling,0.865,normal,none,48.24954086317723,80.85399449035813,97.1763085399449,75.4,102
OSCR,21.31,2.11,15.25,46.56,74.1,25.13,25.21,7.23,3.05,1.59,0.34,0.34,2,True,True,True,True,True,12.9,38.07,-6.24,9.75,30.0,-21.96,12.77,47.51,-14.51,1.7854,SPY,0.55,2.22,overextended,1.448,normal,none,77.2669880624426,50.75757575757576,97.93388429752066,75.3,103
FTXL,241.64,6.07,11.93,41.3,56.63,90.63,216.57,1.97,3.46,1.37,1.6,3.82,3,True,True,True,True,True,9.58,32.81,185.12,6.43,24.74,169.41,9.45,42.25,176.86,-0.8387,XLK,0.85,1.22,clean,2.798,confirmed,none,93.4573002754821,80.85399449035813,51.652892561983464,75.3,103
MYRG,437.86,2.45,1.01,38.99,62.92,85.7,181.98,0.41,38.68,1.61,1.36,2.89,3,True,True,True,True,True,-1.35,30.5,150.53,-4.49,22.43,134.82,-1.47,39.94,142.27,-0.6083,XLI,0.57,-1.31,clean,1.527,confirmed,none,83.40794306703397,80.85399449035813,61.36363636363637,75.2,105
INVX,26.6,-0.11,-3.94,0.72,4.93,35.03,72.39,34.94,-0.18,6.85,7.1,14.68,4,True,True,True,True,True,-6.29,-7.77,40.94,-9.44,-15.84,25.23,-6.42,1.67,32.68,0.0614,,,-0.16,clean,0.667,thin,buy_today,46.30968778696052,96.65977961432507,81.95592286501378,75.0,106
CCNR,41.25,1.15,0.36,2.26,7.98,31.83,73.54,0.32,6.18,3.54,3.99,9.21,4,True,True,True,True,True,-1.99,-6.23,42.09,-5.14,-14.3,26.38,-2.11,3.2,33.83,-0.4232,XLB,0.67,-0.72,clean,0.222,thin,none,59.2860422405877,96.65977961432507,69.0771349862259,75.0,106
IESC,666.7,0.16,1.69,24.45,46.24,62.74,175.92,10.49,14.49,1.89,1.36,3.8,4,True,True,True,True,True,-0.67,15.96,144.47,-3.81,7.89,128.76,-0.79,25.4,136.21,-0.8017,XLI,0.71,-0.25,clean,1.144,normal,none,74.67286501377411,96.65977961432507,53.064738292011015,74.8,108
HAS,97.78,0.4,2.63,5.07,4.2,27.2,59.17,6.58,1.93,0.83,6.48,14.09,3,True,True,True,True,True,0.28,-3.42,27.73,-2.87,-11.49,12.01,0.16,6.02,19.46,0.3021,XLRE,0.56,0.98,clean,0.742,thin,none,58.132460973370065,80.85399449035813,85.53719008264463,74.8,108
DVA,198.65,1.22,30.99,31.84,41.06,63.96,37.99,25.45,1.03,1.29,1.56,0.93,2,True,True,True,True,True,28.64,23.35,6.54,25.49,15.28,-9.17,28.51,32.78,-1.72,0.9875,XLI,0.32,3.28,overextended,1.951,confirmed,none,80.188246097337,50.75757575757576,93.4228650137741,74.8,108
MTRN,199.37,4.35,5.92,22.34,31.71,71.93,174.58,1.36,3.77,1.42,2.27,5.51,3,True,True,True,True,True,3.57,13.85,143.13,0.42,5.78,127.42,3.44,23.28,134.87,-0.7415,XLI,0.68,-0.05,clean,1.087,normal,none,87.10973370064278,80.85399449035813,56.19834710743802,74.7,111
RSI,27.74,-0.57,-2.08,29.57,56.99,66.91,136.89,3.63,-14.2,1.93,1.17,2.4,3,True,True,True,True,True,-4.44,21.08,105.44,-7.58,13.01,89.73,-4.56,30.51,97.18,-0.1946,XLF,0.33,-1.27,clean,1.708,confirmed,none,66.51170798898072,80.85399449035813,75.75757575757575,74.4,112
OFG,46.0,0.83,0.57,6.09,12.36,15.06,12.69,0.68,10.71,2.03,1.22,1.03,3,True,True,True,True,True,-1.79,-2.4,-18.76,-4.93,-10.47,-34.47,-1.91,7.04,-27.02,0.7535,XLF,0.45,0.21,clean,0.634,thin,none,51.18227731864096,80.85399449035813,90.97796143250689,74.3,113
BTSG,54.83,3.57,4.28,19.4,38.18,67.78,137.98,1.2,4.53,1.97,1.78,3.61,3,True,True,True,True,True,1.92,10.92,106.53,-1.22,2.84,90.82,1.8,20.35,98.27,-0.7063,QQQ,0.57,1.09,clean,1.068,normal,none,84.37213039485766,80.85399449035813,57.78236914600551,74.3,113
SNX,239.07,2.84,4.76,19.86,39.5,56.04,107.31,1.68,4.17,1.99,1.42,2.72,3,True,True,True,True,True,2.41,11.37,75.86,-0.74,3.3,60.15,2.28,20.81,67.6,-0.6596,SPY,0.6,0.01,clean,0.866,normal,none,82.54132231404958,80.85399449035813,59.53856749311295,74.3,113
ALB,203.52,2.61,4.97,18.09,24.58,121.31,263.04,1.91,3.64,1.36,4.94,10.7,3,True,True,True,True,True,2.62,9.6,231.59,-0.53,1.53,215.88,2.49,19.03,223.33,-0.7417,XLB,0.42,0.63,clean,1.12,normal,none,85.75528007346189,80.85399449035813,56.060606060606055,74.2,116
MU,746.81,15.49,37.73,77.17,89.21,214.45,803.91,2.44,2.05,1.16,2.4,9.01,2,True,True,True,True,True,35.38,68.69,772.46,32.23,60.62,756.75,35.26,78.12,764.2,-0.3022,XLK,0.65,1.66,clean,1.311,normal,none,98.66850321395776,50.75757575757576,73.14049586776859,74.2,116
RCUS,25.36,2.34,-1.25,8.93,20.59,28.41,216.6,-0.53,-7.17,2.3,1.38,10.52,3,True,True,True,True,True,-3.6,0.45,185.16,-6.75,-7.62,169.44,-3.73,9.88,176.89,-0.3245,QQQ,0.46,-0.6,clean,0.964,normal,none,69.16896235078053,80.85399449035813,72.65840220385675,74.2,116
CNC,55.96,1.78,4.91,49.03,45.5,51.9,-11.06,2.76,9.98,0.93,1.14,-0.24,2,True,True,True,True,True,2.56,40.54,-42.51,-0.59,32.47,-58.22,2.43,49.98,-50.77,4.2845,,,0.51,clean,0.985,normal,none,71.41873278236913,50.75757575757576,99.72451790633609,74.0,119
WT,19.1,2.03,14.92,20.5,21.35,60.77,105.82,7.35,1.37,1.04,2.85,4.96,3,True,True,True,True,True,12.57,12.02,74.37,9.42,3.95,58.66,12.44,21.45,66.11,-0.7004,VGK,0.57,0.72,clean,1.096,normal,none,83.21854912764003,80.85399449035813,58.057851239669425,74.0,119
SOXX,520.3,5.67,11.71,37.42,49.29,70.33,173.78,2.06,3.19,1.32,1.43,3.53,3,True,True,True,True,True,9.36,28.93,142.34,6.21,20.86,126.62,9.23,38.36,134.07,-0.886,XLK,0.86,1.34,clean,1.08,normal,none,91.46005509641873,80.85399449035813,49.44903581267218,73.9,121
WELL,214.63,0.79,-1.05,4.02,9.55,15.18,41.82,-1.33,-3.82,2.38,1.59,4.38,3,True,True,True,True,True,-3.41,-4.47,10.37,-6.55,-12.54,-5.34,-3.53,4.97,2.11,0.661,XLRE,0.68,-0.19,clean,0.912,normal,none,50.78053259871442,80.85399449035813,89.94490358126723,73.9,121
CW,729.2,0.66,2.25,0.92,12.3,24.62,101.41,3.42,0.41,13.31,2.0,8.24,4,True,True,True,True,True,-0.1,-7.56,69.96,-3.25,-15.63,54.25,-0.23,1.87,61.7,-0.5247,XLI,0.73,-0.15,clean,0.869,normal,none,60.19857667584941,96.65977961432507,64.87603305785123,73.9,121
OIH,420.84,0.75,-5.37,2.38,14.64,48.45,97.4,-7.12,-0.44,6.14,3.31,6.65,3,True,True,True,True,True,-7.73,-6.1,65.95,-10.87,-14.17,50.24,-7.85,3.33,57.69,0.2058,XLE,0.56,-1.8,stalling,0.708,thin,none,56.53122130394858,80.85399449035813,84.26308539944904,73.9,121
SCHL,40.1,0.28,-0.62,1.67,17.56,41.45,116.76,-2.25,-2.7,10.49,2.36,6.65,3,True,True,True,True,True,-2.97,-6.81,85.31,-6.12,-14.89,69.6,-3.1,2.62,77.05,0.0442,,,0.29,clean,0.585,thin,none,58.36202938475665,80.85399449035813,81.61157024793388,73.6,125
FLEX,142.17,6.89,55.04,89.53,122.21,117.85,274.62,7.99,1.63,1.36,0.96,2.25,2,True,True,True,True,True,52.68,81.05,243.18,49.54,72.98,227.46,52.56,90.48,234.91,-0.3225,XLK,0.58,4.1,overextended,2.524,confirmed,none,97.16483011937557,50.75757575757576,72.72727272727273,73.5,126
UNP,264.65,-0.09,-0.63,5.38,4.76,21.75,23.75,6.92,-8.57,0.89,4.57,4.99,3,True,True,True,True,True,-2.98,-3.11,-7.69,-6.13,-11.18,-23.41,-3.11,6.32,-15.96,1.1195,XLI,0.59,-0.09,clean,0.732,thin,buy_today,45.16758494031222,80.85399449035813,94.55922865013774,73.5,126
APLD,41.25,-0.67,22.95,61.32,18.03,24.66,685.71,-34.04,2.67,0.29,1.37,38.04,2,True,True,True,True,True,20.6,52.83,654.27,17.45,44.76,638.55,20.47,62.27,646.0,0.9651,XLI,0.62,0.17,clean,1.247,normal,buy_today,75.97566574839301,50.75757575757576,93.04407713498622,73.3,128
WILC,36.0,2.56,11.8,35.14,18.62,67.91,136.07,4.6,2.98,0.53,3.65,7.31,3,True,True,True,True,True,9.45,26.65,104.62,6.3,18.58,88.9,9.32,36.08,96.35,-0.7963,QQQ,0.4,1.93,clean,1.859,confirmed,none,85.76101928374656,80.85399449035813,53.374655647382916,73.3,128
SOXQ,92.68,5.45,11.19,35.48,46.32,63.75,168.17,2.05,3.17,1.31,1.38,3.63,3,True,True,True,True,True,8.84,26.99,136.72,5.69,18.92,121.01,8.71,36.42,128.46,-0.9043,XLK,0.88,1.27,clean,1.385,normal,none,90.57621671258035,80.85399449035813,48.4159779614325,73.3,128
VTR,87.26,0.82,-0.86,2.72,5.71,16.38,32.07,-1.05,-3.15,2.1,2.87,5.62,3,True,True,True,True,True,-3.22,-5.77,0.62,-6.36,-13.84,-15.09,-3.34,3.67,-7.64,0.7158,XLRE,0.59,0.0,clean,1.358,normal,none,47.92240587695133,80.85399449035813,90.70247933884298,73.2,131
KYMR,86.08,1.71,6.65,-1.45,8.15,43.73,195.71,3.88,-0.22,-5.61,5.36,24.0,3,True,True,True,True,True,4.3,-9.94,164.26,1.15,-18.01,148.54,4.17,-0.51,156.0,-0.4154,HYG,0.49,0.85,clean,0.738,thin,none,69.04843893480258,80.85399449035813,69.55922865013774,73.2,131
DXJ,166.58,0.63,3.2,0.73,1.8,23.06,52.24,5.05,0.23,2.48,12.79,28.98,4,True,True,True,True,True,0.85,-7.76,20.79,-2.3,-15.83,5.08,0.72,1.67,12.53,-0.4235,VXUS,0.85,0.8,clean,0.672,thin,none,53.74770431588613,96.65977961432507,69.00826446280992,73.1,133
MOV,28.01,1.56,2.04,5.14,14.33,49.95,91.85,1.31,2.52,2.79,3.49,6.41,3,True,True,True,True,True,-0.31,-3.35,60.4,-3.46,-11.42,44.69,-0.44,6.09,52.14,-0.4289,VGK,0.51,0.86,clean,0.71,thin,none,69.52479338842976,80.85399449035813,68.80165289256198,73.1,133
DTCR,30.42,2.15,5.26,16.87,23.71,37.77,79.68,2.45,3.21,1.41,1.59,3.36,3,True,True,True,True,True,2.9,8.38,48.23,-0.24,0.31,32.52,2.78,17.81,39.97,-0.6318,VXUS,0.81,0.83,clean,1.94,confirmed,none,77.50803489439853,80.85399449035813,60.67493112947658,73.0,135
ACLS,163.03,2.75,16.46,50.62,89.39,93.05,180.7,5.98,3.08,1.77,1.04,2.02,4,True,True,True,True,True,14.1,42.13,149.25,10.96,34.06,133.54,13.98,51.57,140.99,-1.354,XLI,0.49,1.77,clean,1.331,normal,none,92.64807162534436,96.65977961432507,29.269972451790633,72.9,136
CSIQ,20.06,13.46,19.9,62.96,0.85,-19.76,123.63,1.48,3.16,0.01,-23.12,144.65,2,True,True,True,True,True,17.55,54.47,92.19,14.4,46.4,76.47,17.43,63.9,83.92,1.7735,IAU,0.35,2.11,overextended,1.238,normal,none,70.13314967860423,50.75757575757576,97.86501377410468,72.9,136
KALU,180.33,2.37,3.8,26.96,30.19,94.82,171.05,1.61,7.08,1.12,3.14,5.67,3,True,True,True,True,True,1.45,18.47,139.6,-1.7,10.4,123.89,1.33,27.9,131.34,-0.8307,XLK,0.62,0.18,clean,0.926,normal,none,84.86570247933884,80.85399449035813,51.962809917355365,72.6,138
ESP,71.13,1.27,0.18,19.55,25.07,90.54,128.49,0.14,106.75,1.28,3.61,5.12,3,True,True,True,True,True,-2.17,11.06,97.05,-5.32,2.99,81.33,-2.3,20.49,88.78,-0.5931,XLI,0.33,0.04,clean,1.315,normal,none,74.8220844811754,80.85399449035813,62.05234159779614,72.6,138
TWLO,201.7,2.35,10.01,61.58,75.36,53.49,94.77,4.26,6.15,1.22,0.71,1.26,2,True,True,True,True,True,7.66,53.09,63.32,4.51,45.02,47.61,7.53,62.53,55.06,-0.0019,XLK,0.32,0.04,clean,1.355,normal,none,86.67929292929294,50.75757575757576,79.9931129476584,72.5,140
VRT,339.97,-0.01,3.55,18.19,73.83,78.27,255.91,-301.89,5.12,4.06,1.06,3.47,4,True,True,True,True,True,1.2,9.7,224.47,-1.95,1.63,208.75,1.07,19.14,216.2,-1.0076,XLI,0.6,-0.51,clean,0.649,thin,buy_today,77.85238751147843,96.65977961432507,42.97520661157025,72.5,140
BWAY,17.17,2.75,1.96,20.07,57.67,112.24,293.81,0.71,10.24,2.87,1.95,5.09,4,True,True,True,True,True,-0.4,11.58,262.36,-3.54,3.51,246.65,-0.52,21.02,254.1,-1.1906,QQQ,0.55,0.46,clean,0.681,thin,none,85.43962350780534,96.65977961432507,35.12396694214876,72.4,142
DK,46.04,3.0,-1.48,11.99,29.58,19.0,227.92,-0.49,-8.12,2.47,0.64,7.71,2,True,True,True,True,True,-3.83,3.5,196.47,-6.98,-4.57,180.76,-3.96,12.94,188.21,1.459,XLE,0.58,-1.12,clean,0.909,normal,none,69.89210284664831,50.75757575757576,96.55647382920111,72.4,142
MPWR,1600.84,1.58,1.1,19.98,30.17,60.06,151.42,0.69,18.23,1.51,1.99,5.02,3,True,True,True,True,True,-1.26,11.5,119.98,-4.4,3.43,104.26,-1.38,20.93,111.71,-0.6859,XLI,0.72,-0.16,clean,1.145,normal,none,77.0259412304867,80.85399449035813,58.60881542699724,72.2,144
EMEQ,65.31,4.65,15.45,31.94,37.29,64.67,147.76,3.32,2.07,1.17,1.73,3.96,3,True,True,True,True,True,13.1,23.45,116.31,9.95,15.38,100.6,12.97,32.89,108.05,-0.9461,VXUS,0.9,1.45,clean,1.266,normal,none,89.91046831955924,80.85399449035813,45.97107438016529,72.2,144
POWL,309.39,1.13,12.37,34.05,58.87,134.53,430.78,10.94,2.75,1.73,2.29,7.32,3,True,True,True,True,True,10.02,25.56,399.33,6.87,17.49,383.62,9.89,34.99,391.07,-0.9499,XLI,0.69,0.2,clean,1.5,confirmed,none,89.78994490358127,80.85399449035813,45.798898071625345,72.1,146
MO,68.12,-1.33,-8.63,0.98,4.16,19.17,11.84,6.47,-0.11,4.25,4.61,2.85,4,True,True,True,True,True,-10.98,-7.51,-19.61,-14.13,-15.58,-35.32,-11.1,1.93,-27.87,0.5344,XLP,0.53,-2.13,stalling,1.037,normal,none,31.376262626262626,96.65977961432507,88.29201101928375,72.1,146
RY,181.68,0.18,1.19,6.38,6.62,24.73,51.16,6.55,5.35,1.04,3.74,7.73,4,True,True,True,True,True,-1.16,-2.11,19.71,-4.31,-10.18,4.0,-1.29,7.32,11.45,-0.539,SPY,0.76,0.75,clean,0.597,thin,none,55.64164370982553,96.65977961432507,63.946280991735534,72.1,146
TSAT,54.65,4.39,12.49,22.34,105.84,91.22,256.49,2.84,1.79,4.74,0.86,2.42,2,True,True,True,True,True,10.14,13.85,225.04,6.99,5.78,209.33,10.02,23.29,216.78,-0.3423,HYG,0.56,1.18,clean,1.254,normal,none,92.72842056932967,50.75757575757576,72.1763085399449,71.9,149
TWIN,19.23,4.45,22.41,6.89,15.84,21.94,165.61,5.03,0.31,2.3,1.38,10.45,4,True,True,True,True,True,20.05,-1.6,134.16,16.91,-9.67,118.45,19.93,7.84,125.9,-1.0758,XLI,0.57,2.82,overextended,1.905,confirmed,none,79.07483930211203,96.65977961432507,39.73829201101928,71.8,150
BLCR,49.67,1.57,3.98,12.78,14.87,19.72,56.15,2.53,3.21,1.16,1.33,3.78,3,True,True,True,True,True,1.62,4.3,24.7,-1.52,-3.77,8.98,1.5,13.73,16.44,-0.4998,SPY,0.95,0.9,clean,0.169,thin,none,68.61225895316805,80.85399449035813,65.77134986225896,71.7,151
NBTX,45.49,6.76,29.53,48.71,118.18,130.21,1278.48,4.37,1.65,2.43,1.1,10.82,4,True,True,True,True,True,27.17,40.22,1247.04,24.03,32.15,1231.32,27.05,49.66,1238.77,-1.6486,TLT,0.45,2.62,overextended,1.716,confirmed,none,97.84779614325068,96.65977961432507,20.59228650137741,71.7,151
CGDV,47.25,0.32,1.46,5.75,3.91,10.97,33.44,4.58,3.94,0.68,2.8,8.54,4,True,True,True,True,True,-0.89,-2.74,1.99,-4.04,-10.81,-13.72,-1.02,6.7,-6.27,-0.4201,SPY,0.95,0.63,clean,0.805,normal,none,48.955463728191,96.65977961432507,69.28374655647383,71.6,153
PPTY,32.75,0.15,1.02,4.43,4.0,9.31,8.73,6.66,4.35,0.9,2.33,2.18,4,True,True,True,True,True,-1.34,-4.06,-22.72,-4.48,-12.13,-38.43,-1.46,5.38,-30.98,-0.1892,XLRE,0.83,0.35,clean,0.062,thin,none,42.32093663911846,96.65977961432507,75.9641873278237,71.6,153
GLW,186.94,2.49,18.12,10.09,53.03,114.63,316.81,7.28,0.56,5.25,2.16,5.97,4,True,True,True,True,True,15.77,1.61,285.36,12.62,-6.46,269.65,15.64,11.04,277.1,-1.3784,VXUS,0.63,1.56,clean,1.47,normal,none,89.11845730027547,96.65977961432507,28.37465564738292,71.4,155
KNX,64.05,0.96,0.08,4.45,6.45,43.67,54.11,0.08,56.99,1.45,6.77,8.39,3,True,True,True,True,True,-2.28,-4.04,22.67,-5.42,-12.11,6.95,-2.4,5.4,14.4,-0.2308,XLI,0.62,0.98,clean,1.812,confirmed,none,58.55142332415061,80.85399449035813,74.65564738292011,71.4,155
RBC,605.99,-0.91,1.72,1.83,11.39,40.48,77.09,-1.89,1.06,6.23,3.55,6.77,3,True,True,True,True,True,-0.64,-6.66,45.64,-3.78,-14.73,29.93,-0.76,2.78,37.38,-0.1037,XLI,0.85,-0.38,clean,0.983,normal,buy_today,55.4178145087236,80.85399449035813,77.54820936639119,71.3,157
EFXT,27.13,-4.44,-0.11,28.7,52.16,114.47,298.38,0.02,-259.83,1.82,2.19,5.72,2,True,True,True,True,True,-2.47,20.21,266.94,-5.61,12.14,251.22,-2.59,29.65,258.67,1.1092,,,-0.81,clean,1.08,normal,buy_today,68.8303489439853,50.75757575757576,94.21487603305785,71.3,157
GTX,29.0,7.29,12.1,49.41,50.96,66.09,156.18,1.66,4.08,1.03,1.3,3.06,3,True,True,True,True,True,9.74,40.92,124.74,6.6,32.85,109.02,9.62,50.35,116.47,-1.0512,VXUS,0.55,1.32,clean,1.523,confirmed,none,91.74701561065196,80.85399449035813,40.97796143250689,71.2,159
NBIS,177.05,-4.18,14.6,29.87,105.63,51.32,544.99,-3.5,2.05,3.54,0.49,5.16,2,True,True,True,True,True,12.25,21.38,513.54,9.1,13.31,497.83,12.12,30.82,505.28,0.2697,XLK,0.43,-0.31,clean,1.076,normal,buy_today,77.57116620752984,50.75757575757576,85.05509641873277,71.1,160
HALFF,202.3,0.0,0.0,2.95,10.04,26.83,52.11,,,3.4,2.67,5.19,3,True,True,True,True,True,-2.35,-5.54,20.66,-5.5,-13.61,4.94,-2.48,3.9,12.39,0.0,,,-0.23,clean,,normal,none,51.99150596877869,80.85399449035813,80.23415977961432,71.0,161
VSAT,70.01,5.55,7.51,26.39,67.89,84.63,654.42,1.35,3.51,2.57,1.25,9.64,4,True,True,True,True,True,5.15,17.91,622.97,2.01,9.84,607.26,5.03,27.34,614.71,-1.5344,HYG,0.57,0.59,clean,0.786,normal,none,92.68824609733701,96.65977961432507,23.27823691460055,70.9,162
QLTY,40.42,0.37,1.38,5.59,3.59,8.36,28.85,3.7,4.05,0.64,2.33,8.04,4,True,True,True,True,True,-0.98,-2.9,-2.6,-4.12,-10.97,-18.31,-1.1,6.54,-10.86,-0.4417,SPY,0.95,0.61,clean,0.498,thin,none,46.91804407713499,96.65977961432507,68.38842975206612,70.7,163
CAMT,205.54,6.45,10.14,16.45,37.93,66.11,195.36,1.57,1.62,2.31,1.74,5.15,3,True,True,True,True,True,7.78,7.96,163.91,4.64,-0.11,148.2,7.66,17.39,155.65,-1.032,XLK,0.6,0.36,clean,0.726,thin,none,88.8372359963269,80.85399449035813,42.011019283746556,70.6,164
EACO,95.5,0.0,-1.04,2.69,8.52,27.08,171.92,,-2.59,3.17,3.18,20.17,3,True,True,True,True,True,-3.39,-5.8,140.48,-6.54,-13.87,124.76,-3.52,3.64,132.21,-0.2073,,,-0.11,clean,,normal,none,55.01606978879706,80.85399449035813,75.48209366391184,70.5,165
